StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 16:23:57.887	0.0674	0.9326	-0.2739	0.0000	0.0000	0.0000	108.0780	-7.9926	-126.3538	33.5800	-3842	-4783	3891	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31326	0.32684	-0.73941	-0.49817	0	0.00	0.00	0.00
COM0	 16:23:57.894	-0.0371	0.9224	0.3179	0.0000	0.0000	0.0000	71.2024	2.3071	174.7595	35.4500	487	-6651	720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04883	0.01022	0.58215	0.81146	0	0.00	0.00	0.00
COM2	 16:23:57.898	0.2754	0.9229	0.2920	0.0000	0.0000	0.0000	74.0094	-10.5798	2.3676	34.4000	-1466	-5725	-2659	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79462	0.59909	-0.06567	0.07248	0	0.00	0.00	0.00
COM1	 16:23:57.901	-0.2119	0.9189	-0.0347	0.0000	0.0000	0.0000	84.3860	5.9930	-26.3013	32.5700	-2054	-13928	-1253	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71243	-0.66190	0.11487	0.20251	0	0.00	0.00	0.00
COM1	 16:23:57.901	-0.0142	1.0034	0.1030	0.0000	0.0000	0.0000	84.4958	5.8173	-26.4771	32.6300	-2054	-13928	-1253	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71243	-0.66190	0.11487	0.20251	0	0.00	0.00	0.00
COM1	 16:23:57.901	-0.0488	0.9312	0.1016	0.0000	0.0000	0.0000	84.6167	5.8008	-26.0376	32.9400	-2099	-13948	-1245	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71179	-0.66220	0.11716	0.20251	0	0.00	0.00	0.00
COM1	 16:23:57.901	-0.0488	0.9312	0.1016	0.0000	0.0000	0.0000	84.6167	5.8008	-26.0376	32.9400	-2099	-13948	-1245	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71185	-0.66339	0.11496	0.19958	0	0.00	0.00	0.00
COM2	 16:23:57.917	0.2725	0.9302	0.2979	0.0000	0.0000	0.0000	74.1852	-10.2173	2.6477	34.3300	-1457	-5732	-2612	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79379	0.60071	-0.06122	0.07193	0	0.00	0.00	0.00
COM4	 16:23:57.917	-0.0313	0.9355	-0.2666	0.0000	0.0000	0.0000	107.5067	4.1693	100.6567	33.0400	2788	-5879	2394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39978	0.49789	0.63406	0.43600	0	0.00	0.00	0.00
COM4	 16:23:57.917	-0.0283	0.9365	-0.2632	0.0000	0.0000	0.0000	107.4188	4.1473	100.7007	33.0200	2792	-5879	2392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39978	0.49789	0.63406	0.43600	0	0.00	0.00	0.00
COM4	 16:23:57.917	-0.0283	0.9365	-0.2632	0.0000	0.0000	0.0000	107.4188	4.1473	100.7007	33.0200	2792	-5879	2392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39984	0.49744	0.63388	0.43677	0	0.00	0.00	0.00
COM4	 16:23:57.917	-0.0225	0.9341	-0.2607	0.0000	0.0000	0.0000	107.3364	4.1144	100.7556	33.0400	2792	-5879	2392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39984	0.49744	0.63388	0.43677	0	0.00	0.00	0.00
COM5	 16:23:57.917	0.0474	0.9385	-0.2705	0.0000	0.0000	0.0000	108.0835	-8.0475	-126.1450	33.5800	-3881	-4789	3906	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31589	0.32889	-0.73853	-0.49649	0	0.00	0.00	0.00
COM3	 16:23:57.932	0.0923	0.8965	0.3462	0.0000	0.0000	0.0000	70.8124	-5.3613	164.3005	36.3800	309	-6802	926	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08615	0.11761	0.56644	0.81104	0	0.00	0.00	0.00
COM2	 16:23:57.932	0.2725	0.9302	0.2979	0.0000	0.0000	0.0000	74.1852	-10.2173	2.6477	34.3300	-1370	-5741	-2579	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79297	0.60217	-0.05710	0.07202	0	0.00	0.00	0.00
COM2	 16:23:57.932	0.2671	0.9282	0.2974	0.0000	0.0000	0.0000	74.3445	-9.9591	3.0212	34.3300	-1246	-5746	-2562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79297	0.60217	-0.05710	0.07202	0	0.00	0.00	0.00
COM3	 16:23:57.943	0.0913	0.9023	0.3281	0.0000	0.0000	0.0000	71.1804	-5.3888	164.6960	36.4100	276	-6798	1030	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08099	0.11530	0.57104	0.80865	0	0.00	0.00	0.00
COM5	 16:23:57.943	0.0479	0.9375	-0.2720	0.0000	0.0000	0.0000	108.0725	-8.0695	-125.9253	33.5900	-3904	-4794	3893	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31702	0.33017	-0.73792	-0.49585	0	0.00	0.00	0.00
COM4	 16:23:57.943	-0.0225	0.9341	-0.2607	0.0000	0.0000	0.0000	107.3364	4.1144	100.7556	33.0400	2795	-5876	2394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39981	0.49698	0.63370	0.43756	0	0.00	0.00	0.00
COM4	 16:23:57.943	-0.0195	0.9390	-0.2554	0.0000	0.0000	0.0000	107.2595	4.0704	100.8215	33.0400	2795	-5876	2394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39981	0.49698	0.63370	0.43756	0	0.00	0.00	0.00
COM5	 16:23:57.958	0.0479	0.9375	-0.2720	0.0000	0.0000	0.0000	108.0450	-8.0585	-125.7275	33.5900	-3916	-4797	3879	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31787	0.33139	-0.73721	-0.49554	0	0.00	0.00	0.00
COM0	 16:23:57.958	-0.0293	0.9194	0.3169	0.0000	0.0000	0.0000	71.4111	2.1313	175.3583	35.4400	528	-6627	714	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04370	0.00851	0.58362	0.81073	0	0.00	0.00	0.00
COM0	 16:23:57.958	-0.0293	0.9194	0.3169	0.0000	0.0000	0.0000	71.4496	2.0929	175.5066	35.4400	528	-6627	714	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04370	0.00851	0.58362	0.81073	0	0.00	0.00	0.00
COM2	 16:23:57.958	0.2661	0.9424	0.3032	0.0000	0.0000	0.0000	74.6246	-9.7998	3.9001	34.4000	-1152	-5747	-2511	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79114	0.60480	-0.04999	0.07562	0	0.00	0.00	0.00
COM1	 16:23:57.974	-0.1445	0.9731	0.1089	0.0000	0.0000	0.0000	84.8639	5.6744	-24.2413	32.6300	-2068	-13959	-1234	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71368	-0.66650	0.10577	0.18744	0	0.00	0.00	0.00
COM1	 16:23:57.989	-0.2119	0.9692	0.0835	0.0000	0.0000	0.0000	84.9243	5.6744	-23.6755	32.6300	-2215	-13888	-1234	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71423	-0.66742	0.10257	0.18384	0	0.00	0.00	0.00
COM1	 16:23:57.993	-0.1743	0.9692	0.1089	0.0000	0.0000	0.0000	85.2155	5.7843	-22.9999	32.8200	-2307	-13753	-1252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71402	-0.66873	0.09991	0.18140	0	0.00	0.00	0.00
COM3	 16:23:57.995	0.0903	0.9048	0.3218	0.0000	0.0000	0.0000	71.3507	-5.3998	164.8553	36.4100	276	-6798	1030	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07965	0.11469	0.57242	0.80792	0	0.00	0.00	0.00
COM3	 16:23:57.998	0.0894	0.9092	0.3198	0.0000	0.0000	0.0000	71.5210	-5.4053	164.9982	36.3700	276	-6798	1030	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07965	0.11469	0.57242	0.80792	0	0.00	0.00	0.00
COM4	 16:23:58.000	-0.0273	0.9424	-0.2461	0.0000	0.0000	0.0000	107.0947	3.9551	100.9753	33.0200	2792	-5867	2394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39948	0.49606	0.63336	0.43939	0	0.00	0.00	0.00
COM3	 16:23:58.004	0.0879	0.9116	0.3149	0.0000	0.0000	0.0000	71.5210	-5.4053	164.9982	36.3700	280	-6800	1157	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07730	0.11362	0.57513	0.80637	0	0.00	0.00	0.00
COM5	 16:23:58.005	0.0723	0.9341	-0.2798	0.0000	0.0000	0.0000	107.9352	-7.9541	-125.3925	33.5800	-3925	-4798	3870	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31857	0.33261	-0.73636	-0.49551	0	0.00	0.00	0.00
COM0	 16:23:58.008	-0.0229	0.9297	0.3149	0.0000	0.0000	0.0000	71.4825	2.0709	175.6165	35.4100	547	-6636	766	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04153	0.00763	0.58417	0.81049	0	0.00	0.00	0.00
COM5	 16:23:58.009	0.0815	0.9302	-0.2822	0.0000	0.0000	0.0000	107.9352	-7.9541	-125.3925	33.5800	-3927	-4790	3856	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31857	0.33261	-0.73636	-0.49551	0	0.00	0.00	0.00
COM5	 16:23:58.009	0.0815	0.9302	-0.2822	0.0000	0.0000	0.0000	107.9352	-7.9541	-125.3925	33.5800	-3932	-4787	3841	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31857	0.33261	-0.73636	-0.49551	0	0.00	0.00	0.00
COM0	 16:23:58.015	-0.0273	0.9282	0.3052	0.0000	0.0000	0.0000	71.5210	2.0490	175.6824	35.4500	562	-6637	802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04153	0.00763	0.58417	0.81049	0	0.00	0.00	0.00
COM4	 16:23:58.016	-0.0308	0.9399	-0.2495	0.0000	0.0000	0.0000	107.0178	3.8837	101.0577	33.0100	2792	-5867	2394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39917	0.49561	0.63321	0.44043	0	0.00	0.00	0.00
COM2	 16:23:58.025	0.2607	0.9404	0.3076	0.0000	0.0000	0.0000	74.7235	-9.8932	4.3890	34.0200	-1138	-5744	-2504	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79016	0.60590	-0.04733	0.07874	0	0.00	0.00	0.00
COM4	 16:23:58.027	-0.0308	0.9399	-0.2495	0.0000	0.0000	0.0000	107.0178	3.8837	101.0577	33.0100	2786	-5912	2396	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39883	0.49515	0.63306	0.44144	0	0.00	0.00	0.00
COM2	 16:23:58.028	0.2495	0.9268	0.3047	0.0000	0.0000	0.0000	74.7235	-9.8932	4.3890	34.2700	-1138	-5744	-2504	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78922	0.60675	-0.04529	0.08264	0	0.00	0.00	0.00
COM4	 16:23:58.030	-0.0303	0.9351	-0.2529	0.0000	0.0000	0.0000	106.9519	3.8123	101.1456	33.0700	2786	-5912	2396	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39883	0.49515	0.63306	0.44144	0	0.00	0.00	0.00
COM2	 16:23:58.033	0.2495	0.9268	0.3047	0.0000	0.0000	0.0000	74.7949	-10.0854	4.9274	34.2700	-1122	-5742	-2486	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78830	0.60739	-0.04376	0.08737	0	0.00	0.00	0.00
COM2	 16:23:58.036	0.2441	0.9209	0.3013	0.0000	0.0000	0.0000	74.8334	-10.3656	5.4767	34.2700	-1122	-5742	-2486	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78830	0.60739	-0.04376	0.08737	0	0.00	0.00	0.00
COM5	 16:23:58.044	0.0884	0.9268	-0.2852	0.0000	0.0000	0.0000	107.8088	-7.7563	-125.1782	33.5800	-3936	-4783	3832	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31909	0.33569	-0.73401	-0.49661	0	0.00	0.00	0.00
COM0	 16:23:58.054	-0.0313	0.9199	0.2979	0.0000	0.0000	0.0000	71.6528	2.0105	175.7263	35.4400	558	-6639	812	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04047	0.00757	0.58536	0.80966	0	0.00	0.00	0.00
COM2	 16:23:58.057	0.2334	0.9238	0.3022	0.0000	0.0000	0.0000	74.8444	-10.7117	6.0425	34.2700	-1122	-5742	-2486	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78741	0.60785	-0.04276	0.09265	0	0.00	0.00	0.00
COM1	 16:23:58.063	-0.2061	0.9609	0.0796	0.0000	0.0000	0.0000	85.5505	5.9491	-22.6099	32.6300	-2400	-13585	-1245	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71262	-0.67130	0.09680	0.17896	0	0.00	0.00	0.00
COM5	 16:23:58.069	0.0967	0.9243	-0.2930	0.0000	0.0000	0.0000	107.7429	-7.6465	-125.1068	33.6100	-3939	-4776	3828	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31891	0.33652	-0.73331	-0.49719	0	0.00	0.00	0.00
COM1	 16:23:58.070	-0.1807	0.9385	0.0605	0.0000	0.0000	0.0000	85.6604	6.0425	-22.4725	32.8200	-2414	-13550	-1235	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71127	-0.67337	0.09439	0.17786	0	0.00	0.00	0.00
COM5	 16:23:58.071	0.1069	0.9209	-0.2974	0.0000	0.0000	0.0000	107.6825	-7.5366	-125.0464	33.5800	-3939	-4776	3828	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31891	0.33652	-0.73331	-0.49719	0	0.00	0.00	0.00
COM2	 16:23:58.074	0.2026	0.9272	0.3169	0.0000	0.0000	0.0000	74.8224	-11.1017	6.5918	34.3300	-1087	-5726	-2464	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78656	0.60809	-0.04214	0.09833	0	0.00	0.00	0.00
COM1	 16:23:58.082	-0.1807	0.9385	0.0605	0.0000	0.0000	0.0000	85.7483	6.1469	-22.3077	32.8200	-2413	-13527	-1226	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71127	-0.67337	0.09439	0.17786	0	0.00	0.00	0.00
COM5	 16:23:58.083	0.1069	0.9209	-0.2974	0.0000	0.0000	0.0000	107.6825	-7.5366	-125.0464	33.5800	-3934	-4778	3820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31870	0.33725	-0.73264	-0.49780	0	0.00	0.00	0.00
COM5	 16:23:58.085	0.1147	0.9185	-0.2993	0.0000	0.0000	0.0000	107.6221	-7.4323	-124.9969	33.5800	-3934	-4778	3820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31870	0.33725	-0.73264	-0.49780	0	0.00	0.00	0.00
COM5	 16:23:58.085	0.1147	0.9185	-0.2993	0.0000	0.0000	0.0000	107.6221	-7.4323	-124.9969	33.5800	-3943	-4780	3818	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31870	0.33725	-0.73264	-0.49780	0	0.00	0.00	0.00
COM2	 16:23:58.090	0.2026	0.9272	0.3169	0.0000	0.0000	0.0000	74.8224	-11.1017	6.5918	34.3300	-1087	-5726	-2464	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78583	0.60809	-0.04193	0.10413	0	0.00	0.00	0.00
COM2	 16:23:58.092	0.1177	0.9453	0.3398	0.0000	0.0000	0.0000	74.7675	-11.4862	7.0642	34.4000	-1087	-5726	-2464	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78583	0.60809	-0.04193	0.10413	0	0.00	0.00	0.00
COM4	 16:23:58.095	-0.0430	0.9351	-0.2646	0.0000	0.0000	0.0000	106.8915	3.7354	101.2280	33.0400	2808	-5910	2416	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39789	0.49442	0.63284	0.44342	0	0.00	0.00	0.00
COM0	 16:23:58.097	-0.0303	0.9307	0.2915	0.0000	0.0000	0.0000	71.9714	1.8896	175.6824	35.4500	565	-6650	834	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04019	0.00824	0.58670	0.80872	0	0.00	0.00	0.00
COM4	 16:23:58.099	-0.0439	0.9346	-0.2646	0.0000	0.0000	0.0000	106.7871	3.5870	101.3654	33.0200	2818	-5883	2404	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39746	0.49414	0.63269	0.44431	0	0.00	0.00	0.00
COM4	 16:23:58.102	-0.0439	0.9346	-0.2646	0.0000	0.0000	0.0000	106.7871	3.5870	101.3654	33.0200	2818	-5883	2404	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39703	0.49393	0.63257	0.44513	0	0.00	0.00	0.00
COM2	 16:23:58.102	0.0034	0.9834	0.3989	0.0000	0.0000	0.0000	74.7675	-11.4862	7.0642	34.2700	-1104	-5717	-2460	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78528	0.60785	-0.04214	0.10938	0	0.00	0.00	0.00
COM2	 16:23:58.102	0.0034	0.9834	0.3989	0.0000	0.0000	0.0000	74.6796	-11.7389	7.2235	34.2700	-1104	-5717	-2460	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78528	0.60785	-0.04214	0.10938	0	0.00	0.00	0.00
COM3	 16:23:58.102	0.0889	0.9082	0.3008	0.0000	0.0000	0.0000	72.3450	-5.3998	165.5090	36.4000	278	-6821	1199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07462	0.11240	0.57907	0.80399	0	0.00	0.00	0.00
COM3	 16:23:58.117	0.0889	0.9072	0.2969	0.0000	0.0000	0.0000	72.4384	-5.3888	165.5530	36.4000	293	-6829	1246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07370	0.11182	0.58075	0.80292	0	0.00	0.00	0.00
COM5	 16:23:58.117	0.1250	0.9180	-0.3032	0.0000	0.0000	0.0000	107.6221	-7.4323	-124.9969	33.5900	-3943	-4780	3818	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31845	0.33789	-0.73203	-0.49841	0	0.00	0.00	0.00
COM4	 16:23:58.117	-0.0415	0.9312	-0.2627	0.0000	0.0000	0.0000	106.7432	3.5156	101.4203	33.0400	2821	-5871	2392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39664	0.49377	0.63239	0.44592	0	0.00	0.00	0.00
COM5	 16:23:58.117	0.1304	0.9126	-0.2993	0.0000	0.0000	0.0000	107.5726	-7.3389	-124.9585	33.5800	-3959	-4782	3814	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31821	0.33844	-0.73151	-0.49896	0	0.00	0.00	0.00
COM4	 16:23:58.117	-0.0425	0.9312	-0.2646	0.0000	0.0000	0.0000	106.7047	3.4442	101.4532	33.0400	2821	-5871	2392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39664	0.49377	0.63239	0.44592	0	0.00	0.00	0.00
COM0	 16:23:58.133	-0.0234	0.9404	0.2856	0.0000	0.0000	0.0000	72.1362	1.8182	175.6219	35.4200	579	-6652	818	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04013	0.00879	0.58759	0.80804	0	0.00	0.00	0.00
COM0	 16:23:58.133	-0.0234	0.9404	0.2856	0.0000	0.0000	0.0000	72.1362	1.8182	175.6219	35.4200	579	-6652	818	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04019	0.00961	0.58871	0.80722	0	0.00	0.00	0.00
COM0	 16:23:58.133	-0.0234	0.9404	0.2856	0.0000	0.0000	0.0000	72.3669	1.7139	175.5066	35.4200	599	-6650	835	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04019	0.00961	0.58871	0.80722	0	0.00	0.00	0.00
COM4	 16:23:58.143	-0.0454	0.9331	-0.2671	0.0000	0.0000	0.0000	106.6718	3.3783	101.4697	33.0400	2817	-6031	2376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39630	0.49371	0.63217	0.44656	0	0.00	0.00	0.00
COM2	 16:23:58.143	-0.6548	1.0854	1.1064	0.0000	0.0000	0.0000	73.6578	-11.2280	5.3943	34.3300	-1334	-5709	-2452	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78735	0.60513	-0.04602	0.10794	0	0.00	0.00	0.00
COM1	 16:23:58.143	-0.1328	0.9980	0.1079	0.0000	0.0000	0.0000	85.8966	6.3171	-22.0551	32.6300	-2438	-13549	-1196	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71011	-0.67545	0.09052	0.17664	0	0.00	0.00	0.00
COM5	 16:23:58.159	0.1309	0.9165	-0.3027	0.0000	0.0000	0.0000	107.4902	-7.2015	-124.9310	33.5800	-3963	-4753	3820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31772	0.33905	-0.73083	-0.49988	0	0.00	0.00	0.00
COM1	 16:23:58.159	-0.0508	1.0630	0.1626	0.0000	0.0000	0.0000	85.9460	6.3831	-21.7365	32.5700	-2441	-13532	-1187	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71024	-0.67606	0.08829	0.17502	0	0.00	0.00	0.00
COM5	 16:23:58.159	0.1309	0.9165	-0.3027	0.0000	0.0000	0.0000	107.4738	-7.1686	-124.9420	33.5800	-3963	-4753	3820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31772	0.33905	-0.73083	-0.49988	0	0.00	0.00	0.00
COM5	 16:23:58.159	0.1309	0.9165	-0.3027	0.0000	0.0000	0.0000	107.4738	-7.1686	-124.9420	33.5800	-3923	-4738	3832	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31772	0.33905	-0.73083	-0.49988	0	0.00	0.00	0.00
COM1	 16:23:58.159	-0.0488	1.1416	0.8809	0.0000	0.0000	0.0000	85.6769	6.0699	-19.3634	32.6900	-2418	-13517	-1191	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71158	-0.67642	0.08383	0.17020	0	0.00	0.00	0.00
COM4	 16:23:58.159	-0.0454	0.9331	-0.2671	0.0000	0.0000	0.0000	106.6718	3.3783	101.4697	33.0400	2817	-6045	2364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39603	0.49377	0.63193	0.44711	0	0.00	0.00	0.00
COM4	 16:23:58.159	-0.0454	0.9331	-0.2671	0.0000	0.0000	0.0000	106.6388	3.3179	101.4752	33.0400	2817	-6045	2364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39603	0.49377	0.63193	0.44711	0	0.00	0.00	0.00
COM0	 16:23:58.174	0.0044	0.9868	0.2710	0.0000	0.0000	0.0000	72.6855	1.5656	175.3198	35.4400	599	-6650	835	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04095	0.01312	0.59253	0.80435	0	0.00	0.00	0.00
COM3	 16:23:58.174	0.0898	0.9053	0.2988	0.0000	0.0000	0.0000	72.5043	-5.3668	165.6024	36.3500	290	-6824	1259	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07352	0.11160	0.58115	0.80267	0	0.00	0.00	0.00
COM3	 16:23:58.174	0.0854	0.9067	0.3018	0.0000	0.0000	0.0000	72.3834	-5.3613	165.5914	36.4000	278	-6836	1257	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07349	0.11139	0.58105	0.80276	0	0.00	0.00	0.00
COM4	 16:23:58.174	-0.0454	0.9331	-0.2671	0.0000	0.0000	0.0000	106.6388	3.3179	101.4752	33.0400	2825	-5982	2355	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39584	0.49390	0.63162	0.44754	0	0.00	0.00	0.00
COM4	 16:23:58.190	-0.0640	0.9346	-0.2783	0.0000	0.0000	0.0000	106.6113	3.2739	101.4642	33.0400	2825	-5982	2355	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39584	0.49390	0.63162	0.44754	0	0.00	0.00	0.00
COM5	 16:23:58.190	0.1318	0.9155	-0.3052	0.0000	0.0000	0.0000	107.4628	-7.1466	-124.9640	33.5800	-3873	-4746	3839	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31750	0.33911	-0.73068	-0.50015	0	0.00	0.00	0.00
COM0	 16:23:58.190	-0.0161	1.0063	0.2793	0.0000	0.0000	0.0000	73.0811	1.4282	175.0671	35.4400	603	-6644	907	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04196	0.01559	0.59521	0.80225	0	0.00	0.00	0.00
COM0	 16:23:58.190	-0.0161	1.0063	0.2793	0.0000	0.0000	0.0000	73.4821	1.3074	174.7321	35.4400	590	-6644	939	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04196	0.01559	0.59521	0.80225	0	0.00	0.00	0.00
COM4	 16:23:58.205	-0.0640	0.9346	-0.2783	0.0000	0.0000	0.0000	106.6113	3.2739	101.4642	33.0400	2828	-6031	2359	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39575	0.49405	0.63132	0.44788	0	0.00	0.00	0.00
COM2	 16:23:58.205	-0.9546	1.4233	1.2510	0.0000	0.0000	0.0000	71.5759	-10.0031	-1.8842	34.3300	-1257	-5738	-2565	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80878	0.58130	-0.08029	0.03769	0	0.00	0.00	0.00
COM0	 16:23:58.216	0.0068	0.9614	0.2759	0.0000	0.0000	0.0000	73.8446	1.1700	174.3091	35.4700	590	-6644	939	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04361	0.01831	0.59793	0.80008	0	0.00	0.00	0.00
