StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 17:48:44.891	0.0996	0.9150	-0.3135	0.0000	0.0000	0.0000	108.8690	-5.7513	-115.4773	31.0700	-4031	-4969	3404	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34454	0.40891	-0.70258	-0.46936	0	0.00	0.00	0.00
COM5	 17:48:44.891	0.0996	0.9150	-0.3135	0.0000	0.0000	0.0000	108.8580	-5.7623	-115.4773	31.0700	-4031	-4969	3404	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34454	0.40891	-0.70258	-0.46936	0	0.00	0.00	0.00
COM4	 17:48:44.891	-0.1587	0.8750	-0.3867	0.0000	0.0000	0.0000	113.4943	9.3329	94.0100	30.0300	3308	-5754	2730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42242	0.53571	0.64005	0.35327	0	0.00	0.00	0.00
COM0	 17:48:44.891	0.0781	0.9414	0.2109	0.0000	0.0000	0.0000	77.4976	-4.4714	164.8773	28.6900	348	-6658	1310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07831	0.11243	0.61600	0.77567	0	0.00	0.00	0.00
COM0	 17:48:44.891	0.0767	0.9468	0.2144	0.0000	0.0000	0.0000	77.4481	-4.4824	164.8279	28.6900	356	-6651	1325	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07831	0.11243	0.61600	0.77567	0	0.00	0.00	0.00
COM5	 17:48:44.907	0.0996	0.9150	-0.3135	0.0000	0.0000	0.0000	108.8580	-5.7623	-115.4773	31.0700	-3943	-5000	3416	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34467	0.40887	-0.70255	-0.46942	0	0.00	0.00	0.00
COM2	 17:48:44.907	0.5850	-0.0645	0.8340	0.0000	0.0000	0.0000	-3.2025	-35.3815	46.6260	31.6800	-4366	1312	-8360	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87790	0.09573	-0.28949	0.36908	0	0.00	0.00	0.00
COM1	 17:48:44.907	-0.3970	-0.0137	0.9287	0.0000	0.0000	0.0000	1.0492	23.9282	-147.0905	30.2300	-298	-8450	-9467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27603	0.20142	0.05011	-0.93842	0	0.00	0.00	0.00
COM3	 17:48:44.907	0.0093	0.9243	0.2837	0.0000	0.0000	0.0000	72.9327	-0.7196	165.3662	30.8200	828	-6851	1357	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09848	-0.08060	-0.58865	-0.79822	0	0.00	0.00	0.00
COM2	 17:48:44.907	0.5767	-0.0679	0.8320	0.0000	0.0000	0.0000	-3.2190	-35.3485	46.7578	32.0000	-4428	1305	-8369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87790	0.09573	-0.28949	0.36908	0	0.00	0.00	0.00
COM0	 17:48:44.907	0.0859	0.9512	0.2188	0.0000	0.0000	0.0000	77.2559	-4.4714	164.7180	28.7000	369	-6635	1303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07895	0.11295	0.61514	0.77621	0	0.00	0.00	0.00
COM2	 17:48:44.922	0.5767	-0.0679	0.8320	0.0000	0.0000	0.0000	-3.2190	-35.3485	46.7578	32.0000	-4428	1305	-8369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87756	0.09583	-0.28922	0.37009	0	0.00	0.00	0.00
COM4	 17:48:44.938	-0.1567	0.8774	-0.3877	0.0000	0.0000	0.0000	113.5052	9.3439	93.9880	30.0400	3303	-5759	2712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42249	0.53583	0.64001	0.35309	0	0.00	0.00	0.00
COM4	 17:48:44.938	-0.1543	0.8755	-0.3872	0.0000	0.0000	0.0000	113.5052	9.3439	93.9880	30.0600	3303	-5759	2712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42249	0.53583	0.64001	0.35309	0	0.00	0.00	0.00
COM3	 17:48:44.938	0.0112	0.9224	0.2808	0.0000	0.0000	0.0000	72.9547	-0.7086	165.3497	30.8000	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09866	-0.08069	-0.58884	-0.79807	0	0.00	0.00	0.00
COM3	 17:48:44.938	0.0112	0.9224	0.2808	0.0000	0.0000	0.0000	72.9547	-0.7086	165.3497	30.8000	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09882	-0.08072	-0.58902	-0.79791	0	0.00	0.00	0.00
COM3	 17:48:44.938	0.0137	0.9248	0.2788	0.0000	0.0000	0.0000	72.9547	-0.7086	165.3497	30.8200	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09882	-0.08072	-0.58902	-0.79791	0	0.00	0.00	0.00
COM4	 17:48:44.938	-0.1543	0.8745	-0.3853	0.0000	0.0000	0.0000	113.5162	9.3604	93.9606	30.0700	3291	-5750	2723	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42255	0.53592	0.63998	0.35294	0	0.00	0.00	0.00
COM4	 17:48:44.938	-0.1572	0.8755	-0.3843	0.0000	0.0000	0.0000	113.5162	9.3658	93.9606	30.0600	3277	-5748	2730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42264	0.53595	0.63995	0.35281	0	0.00	0.00	0.00
COM3	 17:48:44.954	0.0122	0.9243	0.2788	0.0000	0.0000	0.0000	72.9822	-0.6976	165.3278	30.8300	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09900	-0.08078	-0.58917	-0.79776	0	0.00	0.00	0.00
COM5	 17:48:44.958	0.0942	0.9141	-0.3145	0.0000	0.0000	0.0000	108.8416	-5.7733	-115.4663	31.0700	-4121	-5091	3428	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34482	0.40881	-0.70248	-0.46942	0	0.00	0.00	0.00
COM5	 17:48:44.961	0.0981	0.9131	-0.3145	0.0000	0.0000	0.0000	108.8306	-5.7788	-115.4608	31.0400	-4094	-5103	3427	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34482	0.40881	-0.70248	-0.46942	0	0.00	0.00	0.00
COM3	 17:48:44.975	0.0122	0.9243	0.2788	0.0000	0.0000	0.0000	73.0096	-0.6921	165.3168	30.8300	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09912	-0.08081	-0.58939	-0.79761	0	0.00	0.00	0.00
COM2	 17:48:44.977	0.5835	-0.0659	0.8374	0.0000	0.0000	0.0000	-3.2574	-35.3101	47.0050	31.6800	-4492	1308	-8392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87686	0.09604	-0.28885	0.37195	0	0.00	0.00	0.00
COM0	 17:48:44.992	0.0840	0.9473	0.2207	0.0000	0.0000	0.0000	77.1954	-4.4604	164.6686	28.6700	369	-6635	1303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07962	0.11316	0.61417	0.77689	0	0.00	0.00	0.00
COM0	 17:48:44.992	0.0840	0.9473	0.2207	0.0000	0.0000	0.0000	77.1954	-4.4604	164.6686	28.6700	366	-6637	1307	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08005	0.11328	0.61374	0.77716	0	0.00	0.00	0.00
COM0	 17:48:44.994	0.0811	0.9473	0.2217	0.0000	0.0000	0.0000	77.1954	-4.4604	164.6686	28.6700	366	-6637	1307	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08005	0.11328	0.61374	0.77716	0	0.00	0.00	0.00
COM2	 17:48:44.996	0.5850	-0.0669	0.8257	0.0000	0.0000	0.0000	-3.3124	-35.3046	47.2632	31.9400	-4425	1297	-8376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.09613	-0.28876	0.37280	0	0.00	0.00	0.00
COM0	 17:48:45.002	0.0786	0.9497	0.2227	0.0000	0.0000	0.0000	77.1350	-4.4440	164.6246	28.6900	355	-6635	1304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08051	0.11337	0.61331	0.77744	0	0.00	0.00	0.00
COM3	 17:48:45.002	0.0122	0.9219	0.2827	0.0000	0.0000	0.0000	73.0426	-0.6757	165.2948	30.8300	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09930	-0.08087	-0.58957	-0.79742	0	0.00	0.00	0.00
COM3	 17:48:45.004	0.0122	0.9219	0.2827	0.0000	0.0000	0.0000	73.0646	-0.6647	165.2728	30.8300	856	-6838	1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09930	-0.08087	-0.58957	-0.79742	0	0.00	0.00	0.00
COM3	 17:48:45.005	0.0122	0.9219	0.2827	0.0000	0.0000	0.0000	73.0646	-0.6647	165.2728	30.8300	824	-6844	1364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09930	-0.08087	-0.58957	-0.79742	0	0.00	0.00	0.00
COM2	 17:48:45.011	0.5850	-0.0669	0.8257	0.0000	0.0000	0.0000	-3.3124	-35.3046	47.2632	31.9400	-4425	1297	-8376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87610	0.09625	-0.28876	0.37378	0	0.00	0.00	0.00
COM1	 17:48:45.013	-0.3804	-0.0107	0.9351	0.0000	0.0000	0.0000	1.0272	23.8678	-147.1838	30.4200	-298	-8450	-9467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27451	0.20087	0.04996	-0.93900	0	0.00	0.00	0.00
COM1	 17:48:45.016	-0.3804	-0.0107	0.9351	0.0000	0.0000	0.0000	1.0162	23.8019	-147.2607	30.4200	-298	-8450	-9467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27451	0.20087	0.04996	-0.93900	0	0.00	0.00	0.00
COM1	 17:48:45.016	-0.3804	-0.0107	0.9351	0.0000	0.0000	0.0000	1.0162	23.8019	-147.2607	30.4200	-505	-8406	-9449	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27451	0.20087	0.04996	-0.93900	0	0.00	0.00	0.00
COM1	 17:48:45.019	-0.3770	-0.0068	0.9307	0.0000	0.0000	0.0000	1.0162	23.8019	-147.2607	30.2300	-505	-8406	-9449	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27451	0.20087	0.04996	-0.93900	0	0.00	0.00	0.00
COM4	 17:48:45.024	-0.1558	0.8750	-0.3853	0.0000	0.0000	0.0000	113.5272	9.3823	93.9716	30.0700	3272	-5761	2728	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42264	0.53586	0.64008	0.35272	0	0.00	0.00	0.00
COM1	 17:48:45.024	-0.3994	-0.0137	0.9282	0.0000	0.0000	0.0000	0.9888	23.8019	-147.3267	30.1700	-471	-8584	-9421	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27286	0.20065	0.05014	-0.93951	0	0.00	0.00	0.00
COM4	 17:48:45.030	-0.1553	0.8735	-0.3877	0.0000	0.0000	0.0000	113.5327	9.3933	93.9606	30.0600	3283	-5753	2709	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42264	0.53586	0.64008	0.35272	0	0.00	0.00	0.00
COM2	 17:48:45.030	0.5830	-0.0664	0.8164	0.0000	0.0000	0.0000	-3.3453	-35.3265	47.4060	31.7500	-4419	1299	-8376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87561	0.09644	-0.28888	0.37476	0	0.00	0.00	0.00
COM2	 17:48:45.030	0.5830	-0.0664	0.8164	0.0000	0.0000	0.0000	-3.3838	-35.3760	47.5653	31.7500	-4419	1299	-8376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87561	0.09644	-0.28888	0.37476	0	0.00	0.00	0.00
COM2	 17:48:45.030	0.5830	-0.0664	0.8164	0.0000	0.0000	0.0000	-3.3838	-35.3760	47.5653	31.7500	-4461	1302	-8379	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87561	0.09644	-0.28888	0.37476	0	0.00	0.00	0.00
COM0	 17:48:45.045	0.0786	0.9497	0.2227	0.0000	0.0000	0.0000	77.0361	-4.4000	164.5313	28.6900	355	-6716	1294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08145	0.11346	0.61258	0.77789	0	0.00	0.00	0.00
COM3	 17:48:45.045	0.0098	0.9229	0.2739	0.0000	0.0000	0.0000	73.0920	-0.6482	165.2014	30.8000	863	-6834	1392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10007	-0.08118	-0.58990	-0.79706	0	0.00	0.00	0.00
COM3	 17:48:45.045	0.0098	0.9229	0.2739	0.0000	0.0000	0.0000	73.1030	-0.6372	165.1685	30.8000	863	-6834	1392	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10007	-0.08118	-0.58990	-0.79706	0	0.00	0.00	0.00
COM0	 17:48:45.045	0.0688	0.9512	0.2227	0.0000	0.0000	0.0000	76.9867	-4.3341	164.4873	28.7000	355	-6716	1294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08145	0.11346	0.61258	0.77789	0	0.00	0.00	0.00
COM5	 17:48:45.061	0.0977	0.9141	-0.3096	0.0000	0.0000	0.0000	108.7701	-5.8228	-115.4114	31.0200	-4190	-5041	3407	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34570	0.40863	-0.70209	-0.46954	0	0.00	0.00	0.00
COM5	 17:48:45.061	0.0942	0.9136	-0.3091	0.0000	0.0000	0.0000	108.7482	-5.8502	-115.4114	31.0400	-4190	-5041	3407	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34570	0.40863	-0.70209	-0.46954	0	0.00	0.00	0.00
COM2	 17:48:45.061	0.6050	-0.0713	0.8174	0.0000	0.0000	0.0000	-3.4497	-35.4858	47.9333	31.9400	-4388	1283	-8390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87433	0.09708	-0.28973	0.37695	0	0.00	0.00	0.00
COM3	 17:48:45.061	0.0088	0.9263	0.2749	0.0000	0.0000	0.0000	73.1030	-0.6372	165.1685	30.8200	857	-6835	1387	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10034	-0.08127	-0.58997	-0.79697	0	0.00	0.00	0.00
COM0	 17:48:45.077	0.0742	0.9526	0.2227	0.0000	0.0000	0.0000	76.9922	-4.2902	164.4873	28.7000	348	-6679	1313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08234	0.11307	0.61227	0.77811	0	0.00	0.00	0.00
COM1	 17:48:45.077	-0.3848	-0.0117	0.9219	0.0000	0.0000	0.0000	0.8459	23.8788	-147.7002	30.2300	-327	-8514	-9443	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27222	0.20081	0.05032	-0.93964	0	0.00	0.00	0.00
COM1	 17:48:45.077	-0.3965	-0.0103	0.9165	0.0000	0.0000	0.0000	0.7910	23.9227	-147.8101	29.9200	-305	-8589	-9470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26978	0.20102	0.05093	-0.94028	0	0.00	0.00	0.00
COM3	 17:48:45.092	0.0107	0.9258	0.2705	0.0000	0.0000	0.0000	73.1085	-0.6207	165.1465	30.8300	857	-6835	1387	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10059	-0.08130	-0.59003	-0.79691	0	0.00	0.00	0.00
COM4	 17:48:45.092	-0.1553	0.8765	-0.3877	0.0000	0.0000	0.0000	113.5382	9.4153	93.9386	30.0900	3287	-5746	2698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42276	0.53589	0.64011	0.35248	0	0.00	0.00	0.00
COM4	 17:48:45.092	-0.1553	0.8765	-0.3877	0.0000	0.0000	0.0000	113.5382	9.4153	93.9386	30.0900	3282	-5753	2689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42276	0.53589	0.64011	0.35248	0	0.00	0.00	0.00
COM4	 17:48:45.092	-0.1553	0.8770	-0.3877	0.0000	0.0000	0.0000	113.5382	9.4153	93.9386	30.0600	3282	-5753	2689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42276	0.53589	0.64011	0.35248	0	0.00	0.00	0.00
COM4	 17:48:45.092	-0.1553	0.8770	-0.3877	0.0000	0.0000	0.0000	113.5437	9.4263	93.9166	30.0600	3282	-5753	2689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42276	0.53589	0.64011	0.35248	0	0.00	0.00	0.00
COM4	 17:48:45.092	-0.1553	0.8770	-0.3877	0.0000	0.0000	0.0000	113.5437	9.4263	93.9166	30.0600	3282	-5753	2689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42294	0.53604	0.64005	0.35217	0	0.00	0.00	0.00
COM2	 17:48:45.092	0.5933	-0.0718	0.8218	0.0000	0.0000	0.0000	-3.4717	-35.4749	48.1476	31.8700	-4388	1283	-8390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87360	0.09750	-0.29001	0.37830	0	0.00	0.00	0.00
COM5	 17:48:45.108	0.0967	0.9209	-0.3125	0.0000	0.0000	0.0000	108.7262	-5.8722	-115.4114	31.0400	-4239	-4911	3396	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34598	0.40845	-0.70206	-0.46954	0	0.00	0.00	0.00
COM3	 17:48:45.108	0.0107	0.9258	0.2705	0.0000	0.0000	0.0000	73.1195	-0.6042	165.1245	30.8300	877	-6833	1374	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10083	-0.08130	-0.59009	-0.79681	0	0.00	0.00	0.00
COM4	 17:48:45.124	-0.1548	0.8784	-0.3862	0.0000	0.0000	0.0000	113.5437	9.4263	93.9166	30.0600	3299	-5767	2706	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42294	0.53604	0.64005	0.35217	0	0.00	0.00	0.00
COM5	 17:48:45.124	0.0967	0.9209	-0.3125	0.0000	0.0000	0.0000	108.7262	-5.8722	-115.4114	31.0400	-4239	-4911	3396	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34601	0.40836	-0.70206	-0.46957	0	0.00	0.00	0.00
COM1	 17:48:45.140	-0.3970	-0.0156	0.9146	0.0000	0.0000	0.0000	0.7361	23.9612	-147.9199	30.0400	-289	-8590	-9444	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26895	0.20123	0.05127	-0.94043	0	0.00	0.00	0.00
COM1	 17:48:45.143	-0.3970	-0.0156	0.9146	0.0000	0.0000	0.0000	0.6976	23.9557	-148.0243	30.0400	-277	-8519	-9444	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26895	0.20123	0.05127	-0.94043	0	0.00	0.00	0.00
COM1	 17:48:45.145	-0.3936	-0.0088	0.9102	0.0000	0.0000	0.0000	0.6647	23.9447	-148.1287	30.2900	-277	-8519	-9444	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26895	0.20123	0.05127	-0.94043	0	0.00	0.00	0.00
COM1	 17:48:45.147	-0.3936	-0.0088	0.9102	0.0000	0.0000	0.0000	0.6647	23.9447	-148.1287	30.2900	-261	-8510	-9426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26736	0.20105	0.05148	-0.94092	0	0.00	0.00	0.00
COM1	 17:48:45.147	-0.3887	-0.0020	0.9116	0.0000	0.0000	0.0000	0.6647	23.9447	-148.1287	30.0400	-261	-8510	-9426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26736	0.20105	0.05148	-0.94092	0	0.00	0.00	0.00
COM1	 17:48:45.147	-0.3887	-0.0020	0.9116	0.0000	0.0000	0.0000	0.6647	23.9447	-148.1287	30.0400	-259	-8460	-9417	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26736	0.20105	0.05148	-0.94092	0	0.00	0.00	0.00
COM2	 17:48:45.147	0.5845	-0.0825	0.8325	0.0000	0.0000	0.0000	-3.5541	-35.4254	48.7793	31.7500	-4490	1264	-8321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87170	0.09842	-0.28912	0.38309	0	0.00	0.00	0.00
COM3	 17:48:45.162	0.0127	0.9258	0.2764	0.0000	0.0000	0.0000	73.1305	-0.5768	165.0586	30.8300	884	-6851	1379	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10141	-0.08145	-0.59012	-0.79669	0	0.00	0.00	0.00
COM0	 17:48:45.162	0.0742	0.9487	0.2202	0.0000	0.0000	0.0000	76.9922	-4.2902	164.4873	28.6700	340	-6670	1293	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08240	0.11295	0.61237	0.77805	0	0.00	0.00	0.00
COM0	 17:48:45.178	0.0757	0.9478	0.2188	0.0000	0.0000	0.0000	77.0306	-4.2572	164.4708	28.7000	331	-6655	1277	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08252	0.11288	0.61252	0.77792	0	0.00	0.00	0.00
COM2	 17:48:45.178	0.5845	-0.0825	0.8325	0.0000	0.0000	0.0000	-3.5541	-35.4254	48.7793	31.7500	-4490	1264	-8321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87100	0.09863	-0.28915	0.38458	0	0.00	0.00	0.00
COM4	 17:48:45.178	-0.1528	0.8774	-0.3872	0.0000	0.0000	0.0000	113.5602	9.4537	93.8782	30.0700	3297	-5759	2706	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42310	0.53622	0.63998	0.35181	0	0.00	0.00	0.00
COM5	 17:48:45.178	0.0972	0.9121	-0.3076	0.0000	0.0000	0.0000	108.7097	-5.8942	-115.4004	31.0500	-4235	-5045	3394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34625	0.40829	-0.70200	-0.46957	0	0.00	0.00	0.00
COM0	 17:48:45.178	0.0732	0.9429	0.2158	0.0000	0.0000	0.0000	77.0691	-4.2133	164.4269	28.6700	325	-6650	1281	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08267	0.11285	0.61267	0.77780	0	0.00	0.00	0.00
COM5	 17:48:45.178	0.0972	0.9121	-0.3076	0.0000	0.0000	0.0000	108.6987	-5.9052	-115.3894	31.0500	-4235	-5045	3394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34625	0.40829	-0.70200	-0.46957	0	0.00	0.00	0.00
COM4	 17:48:45.178	-0.1572	0.8711	-0.3896	0.0000	0.0000	0.0000	113.5822	9.4757	93.8452	30.0900	3298	-5763	2692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42310	0.53622	0.63998	0.35181	0	0.00	0.00	0.00
COM4	 17:48:45.194	-0.1616	0.8740	-0.3921	0.0000	0.0000	0.0000	113.5822	9.4757	93.8452	30.1100	3298	-5763	2692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42325	0.53638	0.63992	0.35144	0	0.00	0.00	0.00
COM2	 17:48:45.198	0.5942	-0.0723	0.8369	0.0000	0.0000	0.0000	-3.6145	-35.4364	48.9990	32.0000	-4416	1265	-8328	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87030	0.09879	-0.28925	0.38608	0	0.00	0.00	0.00
COM2	 17:48:45.200	0.5942	-0.0723	0.8369	0.0000	0.0000	0.0000	-3.6749	-35.4254	49.2352	32.0000	-4416	1265	-8328	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87030	0.09879	-0.28925	0.38608	0	0.00	0.00	0.00
COM5	 17:48:45.207	0.0957	0.9160	-0.3066	0.0000	0.0000	0.0000	108.6932	-5.9106	-115.3839	31.0700	-4241	-5082	3427	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34650	0.40826	-0.70190	-0.46954	0	0.00	0.00	0.00
COM5	 17:48:45.210	0.1030	0.9155	-0.3115	0.0000	0.0000	0.0000	108.6932	-5.9161	-115.3784	31.0200	-4247	-5096	3441	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34650	0.40826	-0.70190	-0.46954	0	0.00	0.00	0.00
COM3	 17:48:45.213	0.0054	0.9272	0.2778	0.0000	0.0000	0.0000	73.1305	-0.5438	164.9762	30.8500	869	-6836	1442	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10214	-0.08163	-0.59012	-0.79660	0	0.00	0.00	0.00
COM3	 17:48:45.215	0.0078	0.9263	0.2759	0.0000	0.0000	0.0000	73.1360	-0.5328	164.9762	30.8200	869	-6836	1442	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10214	-0.08163	-0.59012	-0.79660	0	0.00	0.00	0.00
COM0	 17:48:45.234	0.0537	0.9424	0.2153	0.0000	0.0000	0.0000	77.0801	-4.1803	164.4159	28.7000	336	-6640	1258	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08340	0.11267	0.61301	0.77747	0	0.00	0.00	0.00
COM0	 17:48:45.234	0.0591	0.9429	0.2168	0.0000	0.0000	0.0000	77.0801	-4.1803	164.4159	28.7000	336	-6640	1258	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08340	0.11267	0.61301	0.77747	0	0.00	0.00	0.00
COM1	 17:48:45.234	-0.4023	-0.0137	0.9146	0.0000	0.0000	0.0000	0.6042	23.9941	-148.3923	30.1700	-254	-8410	-9397	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26593	0.20132	0.05164	-0.94125	0	0.00	0.00	0.00
COM1	 17:48:45.234	-0.3955	-0.0063	0.9170	0.0000	0.0000	0.0000	0.5988	23.9832	-148.4692	30.1700	-254	-8410	-9397	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26593	0.20132	0.05164	-0.94125	0	0.00	0.00	0.00
