address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.1079,-0.8345,0.1245,-88.1763,12.052,3.631,8484,-138,8903,-0.71158,0.69394,-0.05344,-0.09564
1,0.0679,-0.7285,0.5215,-68.5657,-0.824,0.0604,7103,392,6632,-0.81714,0.57629,0.00323,-0.00818
1,0.1577,-0.6372,0.6113,-63.5504,-3.8892,-2.395,6544,463,5894,-0.84903,0.52676,0.01782,0.03564
1,0.2007,-0.5786,0.8545,-53.9099,-6.6577,-7.0477,5873,155,5044,-0.88217,0.46329,0.02322,0.0806
1,0.2217,-0.5942,0.9224,-52.663,-3.5101,-1.2579,5975,-24,4698,-0.89557,0.44363,0.02261,0.02341
1,0.0469,-0.7905,0.8276,-58.6285,-0.412,13.689,6381,168,5010,-0.86588,0.48575,0.06146,-0.10217
1,-0.0938,-0.9507,0.3057,-64.2645,-0.5823,53.5254,7004,-254,4947,-0.75726,0.47293,0.24338,-0.37888
1,0.0283,-0.7334,0.3384,-61.7432,0.5603,88.1818,7823,-1316,4138,-0.61465,0.37146,0.354,-0.59897
1,-0.0742,-0.7632,0.5557,-49.9329,2.3511,124.3542,8475,-3811,2157,-0.44162,0.23621,0.3685,-0.78311
1,-0.0923,-0.3716,0.876,-33.6896,4.6857,143.6298,10341,-7731,989,-0.28714,0.12753,0.26285,-0.9122
1,-0.3433,-0.2866,0.9126,-24.1809,8.0035,150.4852,10708,-9151,473,-0.23431,0.1192,0.18469,-0.94693
1,-0.5059,-0.2041,0.8716,-12.4091,18.5999,158.302,11228,-10341,184,-0.17441,0.16617,0.08682,-0.96661
1,-0.5054,-0.1299,0.5664,-6.3556,21.8243,160.1807,11892,-11278,144,-0.15833,0.19559,0.02109,-0.96753
1,-0.2378,0.2192,0.4839,5.3943,14.2053,158.2745,11350,-12370,319,-0.1925,0.11252,-0.06915,-0.97232
1,-0.3433,0.5571,0.5542,20.4016,13.1671,157.0221,10990,-14042,930,-0.21057,0.08954,-0.16574,-0.9592
1,-0.356,0.9316,0.9087,40.2209,10.2997,155.9949,10520,-15750,2192,-0.22464,0.01126,-0.35251,-0.90833
1,-0.3008,0.8223,0.7422,63.9459,10.3601,155.7422,8895,-16224,4694,-0.23434,-0.04898,-0.5058,-0.82867
1,-0.3672,1.0425,0.5332,80.6726,12.2223,164.2566,8050,-15722,6731,-0.17239,-0.00403,-0.63391,-0.75388
1,-0.4443,1.0142,0.5449,90.8679,16.04,160.6311,7328,-14928,8608,-0.21487,-0.02213,-0.71185,-0.66818
1,-0.2705,0.8857,0.085,87.9565,17.5781,150.8038,7824,-14986,9297,-0.28189,-0.06653,-0.69177,-0.66141
1,-0.2944,1.0542,0.3096,81.958,16.0455,144.6844,8037,-15069,9090,-0.31393,-0.09653,-0.6507,-0.68454
1,-0.0391,1.1548,0.9634,71.2683,11.64,137.3895,8492,-15704,8063,-0.34879,-0.13379,-0.56995,-0.73178
1,-0.1704,1.2524,0.7646,43.1433,8.0365,139.411,8603,-16131,6117,-0.3454,-0.07648,-0.39304,-0.84869
1,-0.2559,0.7803,0.7881,22.4341,6.5039,139.9713,8942,-14837,2385,-0.34552,-0.01416,-0.20151,-0.91635
1,-0.0366,0.4668,0.5884,8.0585,2.6971,139.2078,8554,-13555,1253,-0.35013,-0.00266,-0.09671,-0.93164
1,-0.0288,0.1499,0.5527,0.2802,0.5768,140.5646,8067,-12104,624,-0.34094,0.00082,-0.01834,-0.93985
1,-0.1958,-0.1885,0.6182,-6.9543,4.6088,141.9379,7906,-10425,132,-0.32285,0.05771,0.04419,-0.9436
1,-0.1255,-0.2686,0.75,-10.5963,9.1077,140.5042,8103,-9744,-31,-0.3284,0.1055,0.05994,-0.93665
1,-1.646,-0.5806,-0.9795,-111.286,63.0725,25.7245,11354,-6559,3954,-0.37036,0.69128,-0.10541,-0.61133
1,-1.4897,-0.5679,-0.7456,-118.8062,51.4984,11.6455,11859,-5161,7552,-0.41809,0.7937,-0.1413,-0.41855
1,-0.5356,-0.7437,-0.2939,-106.2872,31.9867,8.6517,10738,-2565,9774,-0.53781,0.78702,-0.11633,-0.27878
1,-0.1699,-0.8193,0.0386,-89.8077,16.7432,8.3881,9078,-470,8854,-0.67419,0.71671,-0.05887,-0.16806
1,-0.1157,-0.8594,0.2227,-79.2114,8.1189,2.7521,8032,287,7792,-0.75293,0.65161,-0.04123,-0.08176
1,0.1108,-0.6304,0.6563,-63.6603,0.2802,-4.5319,6849,460,6292,-0.84894,0.52689,-0.02295,0.03229
1,-0.0459,-0.5776,0.7651,-59.6558,0.4889,-6.9598,6730,325,5951,-0.866,0.49625,-0.03391,0.05054
1,0.0977,-0.604,0.9229,-50.0427,1.1591,-1.0492,6622,-244,4820,-0.90594,0.42194,-0.02432,0.0231
1,0.083,-0.5361,0.9258,-54.0363,2.049,8.5364,6597,-172,4882,-0.89383,0.44461,0.01376,-0.05557
1,0.4404,-0.665,0.668,-60.3314,1.7578,34.8047,6803,-109,5108,-0.83878,0.47684,0.12552,-0.23071
1,0.0264,-0.7993,0.377,-61.7706,2.9279,66.308,7492,-382,4821,-0.711,0.44162,0.26224,-0.48016
1,-0.0669,-0.8022,0.3877,-57.7551,6.1359,93.609,7971,-1431,3887,-0.57962,0.36423,0.31946,-0.65512
1,-0.2759,-0.8892,0.6211,-50.614,8.2672,114.8676,8406,-2894,2784,-0.45932,0.28442,0.32419,-0.77646
1,-0.2891,-0.2974,0.7842,-30.5969,11.1841,149.2932,9069,-6223,893,-0.22931,0.16016,0.22836,-0.93246
1,-0.4639,-0.1821,0.9609,-20.7751,14.2273,160.2466,10016,-7921,375,-0.14536,0.15067,0.15536,-0.96536
1,-0.3179,-0.3047,0.8433,-14.6008,16.3531,164.8004,10983,-9632,16,-0.11523,0.16113,0.11981,-0.97278
1,-0.2822,-0.1411,0.6421,-8.9539,14.5239,164.4379,10786,-10616,6,-0.11963,0.14059,0.07489,-0.97992
1,-0.2222,0.1177,0.6377,-1.4612,13.8318,164.1907,10578,-11448,147,-0.13297,0.12292,0.01166,-0.98334
1,-0.3721,0.584,0.687,21.7749,15.694,166.7615,10591,-13524,748,-0.1369,0.11661,-0.15164,-0.97189
1,-0.3149,0.8618,0.6636,35.343,16.2378,167.959,10496,-14803,1807,-0.14151,0.10233,-0.31296,-0.9335
1,-0.1206,1.0962,0.874,53.0365,12.6672,166.4154,9275,-15367,3489,-0.15204,0.05637,-0.42523,-0.89038
1,-0.6143,1.1616,0.46,75.0366,12.2498,174.3201,8013,-15643,5982,-0.10397,0.05453,-0.60898,-0.78439
1,-0.541,1.0029,0.6841,86.2097,12.4915,172.8644,7412,-15405,6923,-0.11487,0.03827,-0.67053,-0.73187
1,-0.2783,0.8447,-0.0801,85.8252,14.5459,162.8943,6841,-14658,8856,-0.18286,0.00085,-0.69012,-0.70013
1,-0.0967,0.9707,0.1655,79.3103,12.2937,152.3639,7161,-14982,8787,-0.24915,-0.07144,-0.63583,-0.72693
1,-0.2773,1.0396,0.5493,73.4546,10.6952,149.8425,7504,-15461,8289,-0.26138,-0.08273,-0.59433,-0.75598
1,-0.2485,0.9341,0.8003,64.1162,9.3329,148.1671,7938,-15777,7428,-0.27316,-0.07874,-0.52762,-0.80042
1,-0.2139,1.1753,0.9902,48.208,6.4819,145.6842,8270,-16187,5692,-0.29089,-0.07095,-0.40482,-0.86392
1,-0.1499,0.9863,0.856,25.34,7.1246,145.5743,8563,-15617,3558,-0.30026,-0.01736,-0.2525,-0.91962
1,-0.1113,0.5708,0.6035,13.689,8.009,145.2942,8622,-14559,2202,-0.30319,0.02148,-0.15567,-0.93982
1,-0.1133,0.4058,0.5771,4.6143,9.6021,145.3271,8873,-12850,1003,-0.30103,0.05981,-0.07849,-0.94846
1,-0.0708,-0.0083,0.6162,-3.3234,10.1788,146.25,9097,-11121,235,-0.28653,0.09323,0.00192,-0.95346
1,-0.2646,-0.1968,0.751,-5.9161,12.8485,146.8488,9920,-11151,50,-0.2775,0.12173,0.0173,-0.95276
1,-0.6724,-0.3452,-0.0293,-31.8439,59.7601,116.5814,11684,-9510,913,-0.3219,0.53259,-0.04944,-0.78113
1,-1.1016,-0.5073,-0.8452,-128.9685,45.6042,3.197,12769,-6083,8154,-0.36691,0.83292,-0.14597,-0.38754
1,-0.5615,-0.7725,-0.3843,-113.2196,31.6516,2.4719,11861,-4099,10622,-0.50101,0.81656,-0.13879,-0.2507
1,-0.3257,-0.7998,-0.1318,-101.4313,24.9939,5.3394,10785,-2162,10217,-0.58951,0.77319,-0.1102,-0.20587
1,-0.1475,-0.7998,0.1211,-86.5668,15.3204,6.394,9961,-1120,9114,-0.69888,0.69815,-0.06781,-0.13943
1,-0.105,-0.8433,0.2988,-77.3987,9.8383,5.5865,9206,-712,8104,-0.76019,0.6405,-0.04282,-0.09967
1,0.0034,-0.7969,0.6353,-69.3182,5.5316,4.2737,8407,-255,6922,-0.81995,0.56912,-0.01846,-0.05811
1,0.1235,-0.7046,0.688,-59.6613,1.0162,4.6802,7736,-516,5743,-0.86176,0.5058,0.00739,-0.03702
1,0.1021,-0.6353,0.8345,-55.9534,1.7084,9.6075,7634,-754,5392,-0.87946,0.47,0.02362,-0.07047
1,0.0317,-0.6885,0.8721,-56.64,2.1368,15.4303,7666,-807,5190,-0.87097,0.4722,0.04739,-0.12692
1,0.3818,-0.8369,0.3198,-60.3369,-7.1686,74.8608,7290,-1025,4044,-0.7392,0.39584,0.3129,-0.44592
1,0.3359,-0.7417,0.457,-56.2335,-7.7289,108.1934,7440,-2803,2827,-0.56729,0.24448,0.41681,-0.66675
1,-0.0288,-0.6904,0.6528,-49.3396,-1.2469,124.2883,8094,-4433,1855,-0.42856,0.18625,0.37363,-0.80121
1,-0.2188,-0.5278,0.7612,-36.8921,3.8562,142.4268,9056,-5848,1301,-0.2952,0.13205,0.28912,-0.90097
1,-0.2769,-0.2075,1.0815,-17.4353,7.9486,157.879,10308,-9050,394,-0.19019,0.09396,0.15082,-0.96548
1,-0.3384,-0.2412,0.8984,-12.1729,13.5571,161.2299,10635,-10270,149,-0.15234,0.12762,0.09253,-0.97562
1,-0.3574,-0.1836,0.8135,-9.9371,15.6885,162.0264,10859,-10678,139,-0.14243,0.14771,0.06354,-0.97662
1,-0.2422,-0.0332,0.7837,-2.1918,15.3699,162.2131,10827,-11523,194,-0.15063,0.13501,-0.00192,-0.97928
1,-0.2744,0.3037,0.6426,9.8767,16.0016,163.5974,10622,-12712,391,-0.15271,0.12561,-0.08615,-0.97641
1,-0.2437,0.7334,0.6064,22.9559,15.4468,164.9323,10610,-13891,1013,-0.15378,0.10471,-0.21274,-0.95917
1,-0.4775,1.0649,0.6362,36.8097,16.2872,165.7727,9802,-14197,1875,-0.16064,0.09467,-0.32675,-0.92648
1,-0.4775,1.1855,0.8877,68.0768,13.277,161.2189,8484,-15530,5226,-0.20038,0.0043,-0.5433,-0.81519
1,-0.3701,1.0571,0.6563,78.5358,14.0076,155.506,8471,-15587,6990,-0.2384,-0.04095,-0.63391,-0.73453
1,-0.1445,1.0039,0.4346,83.5345,15.5676,144.8328,8399,-15486,8397,-0.30923,-0.10303,-0.65964,-0.67715
1,-0.2485,0.9834,0.1333,85.6219,16.1993,144.8383,8358,-15236,9217,-0.31061,-0.10468,-0.67258,-0.66339
1,-0.1719,0.9863,0.4468,81.2384,13.7,144.5032,8153,-15064,9209,-0.30731,-0.11438,-0.65015,-0.68533
1,-0.6489,1.0723,0.9224,68.692,14.6503,154.8688,8178,-15488,8030,-0.24835,-0.01895,-0.56909,-0.78357
1,-0.2739,1.1528,0.9805,57.0795,14.469,155.1544,8461,-15743,7070,-0.24625,0.00079,-0.50931,-0.82452
1,-0.3823,1.1768,0.9033,43.2806,14.1284,154.8633,8759,-15839,5266,-0.24561,0.02084,-0.40961,-0.87827
1,-0.3032,0.5996,0.5977,17.9517,18.7811,150.6995,9649,-14330,2306,-0.27106,0.11697,-0.18967,-0.93634
1,-0.0791,0.144,0.5215,-0.0275,16.1279,146.6345,9864,-12147,735,-0.28445,0.13638,-0.05243,-0.94745
1,-0.1587,-0.0679,0.6836,-4.1473,11.5741,148.0792,9487,-10793,161,-0.26984,0.10678,0.0069,-0.95688
1,-0.2383,-0.2261,0.7974,-8.421,14.0405,147.9144,10219,-11168,-35,-0.26282,0.125,0.03333,-0.95609
1,-0.4888,-0.2007,0.8232,-14.9084,31.9867,139.2902,10727,-10533,67,-0.298,0.29953,0.02188,-0.90604
1,-0.9507,-0.5347,-0.3848,-113.1042,56.0138,24.0106,12737,-6763,5209,-0.38229,0.73077,-0.082,-0.55942
1,-0.4854,-0.8027,-0.4146,-117.7515,32.8436,0.8405,11448,-3521,10596,-0.53363,0.80734,-0.13788,-0.21054
1,-0.2905,-0.7334,-0.1763,-104.9579,24.7083,0.7031,10717,-2232,10422,-0.6131,0.76389,-0.12009,-0.16147
1,-0.1543,-0.832,0.021,-90.1318,15.694,1.0931,9845,-1153,9407,-0.69867,0.70215,-0.08972,-0.10336
1,-0.0435,-0.811,0.2944,-76.0364,7.6575,0.2252,8684,-392,7936,-0.78592,0.61462,-0.05139,-0.04266
1,0.0645,-0.7686,0.644,-63.1879,1.7633,-2.1808,7870,-394,6537,-0.85162,0.5235,-0.02307,0.00812
1,0.1938,-0.6797,0.9097,-55.7391,-0.4504,-1.9611,7442,-593,5579,-0.88379,0.46741,-0.00449,0.017
1,0.1899,-0.7114,0.9941,-56.9696,1.0052,6.059,7366,-749,5360,-0.87741,0.47662,0.01749,-0.05066
1,0.0552,-0.7407,0.6533,-62.3474,1.3074,23.8184,7596,-566,5542,-0.83585,0.50845,0.09723,-0.18234
1,0.4092,-0.7393,0.3975,-61.1993,-2.2961,86.9073,8439,-2395,4177,-0.63168,0.35754,0.36258,-0.58444
1,0.0347,-0.6733,0.542,-48.4387,4.4,115.4279,9115,-4458,2544,-0.47336,0.24857,0.32785,-0.77881
1,-0.272,-0.418,0.7363,-37.6941,12.3322,128.3917,9982,-5911,1715,-0.37827,0.23132,0.2449,-0.86215
1,-0.4956,-0.0815,1.2271,-10.1349,14.2932,159.3512,10901,-9540,581,-0.16629,0.1376,0.06403,-0.97427
1,-0.5342,-0.1709,1.001,-7.1631,19.5227,162.4933,11008,-10489,311,-0.13916,0.17661,0.0351,-0.97369
1,-0.2456,-0.1387,0.6309,-5.7404,19.9841,161.8341,11091,-10965,216,-0.14664,0.17889,0.02136,-0.9726
1,-0.2949,0.0542,0.4932,3.0212,22.2803,162.7625,10902,-11822,253,-0.15027,0.18893,-0.04059,-0.96951
1,-0.2183,0.7256,0.5845,24.538,12.6892,161.0486,9327,-12832,835,-0.17731,0.09244,-0.19714,-0.95972
1,-0.1567,0.998,0.7607,43.1213,8.3331,156.7859,8243,-13871,1825,-0.20831,0.00513,-0.34421,-0.91541
1,-0.4375,1.2471,0.7847,62.5287,7.6904,154.682,7770,-15284,4713,-0.22079,-0.0575,-0.51776,-0.82446
1,-0.2168,1.1685,0.5024,76.5582,9.1956,152.298,7796,-15661,6406,-0.2345,-0.0856,-0.60046,-0.75961
1,0.3818,1.1523,1.0259,85.6219,13.1012,144.3823,8143,-15458,8464,-0.29669,-0.12677,-0.66837,-0.6701
1,-0.2822,0.9136,0.0811,85.6934,14.2712,147.4585,8398,-15272,9160,-0.28149,-0.09753,-0.67694,-0.67297
1,-0.2959,0.9629,0.1353,82.6062,12.6947,145.8765,8205,-15334,9064,-0.28683,-0.11136,-0.64752,-0.69705
1,-0.252,0.9639,0.5786,75.7233,11.9257,145.6403,8032,-15419,8649,-0.28879,-0.10391,-0.61685,-0.7247
1,-0.123,1.0757,0.8345,66.0168,11.3324,143.3881,8310,-15808,7841,-0.31104,-0.09488,-0.55664,-0.7644
1,-0.2158,1.0718,0.8042,47.1588,10.1459,145.9644,8590,-15996,5820,-0.30362,-0.04825,-0.42664,-0.85049
1,-0.2744,1.0532,0.8267,35.2112,9.9207,147.2552,8570,-15589,4361,-0.29492,-0.01559,-0.3356,-0.89444
1,-0.2183,0.5835,0.6304,21.2256,11.5082,147.9639,8820,-14188,2307,-0.28757,0.04413,-0.20331,-0.93484
1,-0.1987,0.2749,0.624,10.08,13.6945,147.6782,8871,-12715,1225,-0.28528,0.08978,-0.11682,-0.94699
1,-0.1851,0.0815,0.6284,4.1473,13.9966,147.2992,8809,-12132,955,-0.28342,0.10675,-0.06873,-0.9505
1,-0.2246,-0.0776,0.728,-1.1316,15.8698,147.3926,8865,-10498,308,-0.27667,0.13522,-0.02933,-0.9509
1,-0.4209,-0.1631,0.8672,-8.432,34.6179,141.7676,10043,-9563,303,-0.28577,0.26425,-0.02356,-0.92078
1,-1.293,-0.3506,0.0254,-45.9448,69.1095,100.3931,11148,-8252,1607,-0.30502,0.4892,-0.06744,-0.81424
1,-1.124,-0.561,-0.6694,-122.2888,59.5789,17.0947,12032,-5553,7012,-0.34946,0.78726,-0.12411,-0.49252
1,-0.4731,-0.6304,-0.6211,-118.0756,30.6464,-2.4554,10448,-2653,10873,-0.4769,0.83298,-0.15286,-0.23502
1,-0.314,-0.7568,-0.1699,-98.6023,21.4563,-3.9386,9116,-836,10252,-0.6221,0.75659,-0.15161,-0.13208
1,-0.228,-0.7783,0.1528,-85.8691,15.4413,-4.021,8648,-177,9410,-0.72821,0.67111,-0.12198,-0.06598
1,-0.0654,-0.731,0.5249,-69.5819,6.5918,-6.6083,7756,379,7533,-0.82037,0.56595,-0.07999,0.01453
1,0.1162,-0.561,0.8125,-54.2615,0.2527,-9.8053,6550,283,5545,-0.88675,0.45419,-0.04092,0.07504
1,0.2188,-0.585,1.0161,-48.1311,-1.1865,-8.1738,6144,-229,4716,-0.91034,0.40738,-0.01962,0.06931
1,0.1387,-0.6172,0.8599,-50.1691,1.1316,1.571,6093,-321,4559,-0.90897,0.41672,-0.00558,0.00018
1,0.0391,-0.7241,0.6235,-58.656,-1.2744,36.6284,6614,-89,4933,-0.82928,0.46191,0.16312,-0.26877
1,0.1123,-0.7769,0.5293,-58.1451,-5.658,94.2462,7446,-2159,3360,-0.61148,0.29858,0.38501,-0.62335
1,-0.0234,-0.7031,0.6333,-50.3998,1.9281,113.5327,8068,-3403,2404,-0.48978,0.24603,0.34775,-0.76062
1,-0.4209,-0.4697,0.7998,-37.9633,12.5024,133.6652,9556,-5635,1226,-0.33719,0.22186,0.25674,-0.87808
1,-0.3706,-0.3413,0.7266,-25.7574,16.4795,149.024,10022,-6660,811,-0.2438,0.19992,0.18942,-0.92984
1,-0.4463,-0.2065,0.7329,-14.447,18.2263,159.1479,10195,-8349,133,-0.16245,0.17828,0.10382,-0.96484
1,-0.4365,-0.1484,0.6538,-10.6622,18.2648,160.307,9961,-9031,93,-0.15353,0.17139,0.06335,-0.97104
1,-0.189,0.2344,0.9922,4.4,11.4368,159.7687,9024,-11099,161,-0.17834,0.09131,-0.05511,-0.97812
1,-0.167,0.416,0.8159,16.5619,6.9049,156.0938,8479,-12531,619,-0.21301,0.0285,-0.15298,-0.96451
1,-0.1416,0.6621,0.6816,27.1692,7.0697,151.5564,8425,-13616,1281,-0.25238,0.00049,-0.24197,-0.93683
1,-0.3647,0.957,0.6343,40.8691,10.2393,149.3097,8515,-14406,2370,-0.27701,-0.01135,-0.35748,-0.89175
1,-0.2705,1.251,0.4619,68.7195,9.5691,145.2173,8409,-15510,5502,-0.29077,-0.10236,-0.55725,-0.7709
1,-0.3237,1.2632,0.5996,82.7271,10.9808,143.3661,8269,-15509,7402,-0.29495,-0.13657,-0.63083,-0.7045
1,-0.5825,1.0068,0.208,85.0891,12.431,141.5149,7819,-14818,8961,-0.30078,-0.14334,-0.6763,-0.65689
1,-0.3042,0.8701,-0.0674,77.8326,9.8108,142.3993,7802,-15129,8770,-0.31107,-0.15323,-0.6268,-0.69769
1,-0.311,0.8438,0.0098,75.3882,10.1239,144.3384,7641,-15332,8398,-0.29269,-0.12,-0.6012,-0.73376
1,-0.6807,1.1396,0.7954,71.2958,16.9904,143.6682,8084,-15370,7832,-0.33234,-0.06561,-0.58511,-0.73676
1,-0.7695,1.0571,0.98,59.068,29.2511,134.4507,9120,-15349,7339,-0.44061,0.01794,-0.52484,-0.728
1,-0.9194,0.9702,0.9785,43.7915,36.0352,122.9041,10709,-15083,6310,-0.49457,0.05972,-0.47766,-0.72357
1,-0.9048,0.7324,0.8643,15.639,38.8861,100.3601,12299,-13998,4760,-0.60635,0.14929,-0.34723,-0.69952
1,-0.3047,-0.1284,0.6772,-24.0765,22.6813,69.093,13252,-10814,2729,-0.75507,0.2662,-0.07684,-0.59412
1,-0.2329,-0.2583,0.4761,-38.4027,9.2889,61.062,11954,-7141,2125,-0.79385,0.31558,0.07333,-0.5145
1,0.3086,-0.6431,0.0283,-56.239,-11.1676,63.3911,8850,-3868,2724,-0.78348,0.35162,0.27408,-0.43277
1,0.3574,-0.7373,-0.0732,-62.6056,-18.6053,67.3737,7569,-3018,3274,-0.74814,0.35001,0.39932,-0.39777
1,0.394,-0.9175,0.2148,-66.6211,-23.1702,71.2079,6725,-3087,3657,-0.73337,0.33301,0.44601,-0.3902
1,0.332,-1.061,0.23,-69.6478,-21.9232,70.2136,6629,-2919,3875,-0.72366,0.36279,0.44974,-0.3772
1,0.2798,-0.9961,0.3262,-72.2516,-21.0718,67.6154,6602,-2522,4133,-0.71979,0.39938,0.44522,-0.3522
1,0.2842,-0.9702,0.2417,-72.9987,-20.7147,65.5774,6604,-2358,4369,-0.72125,0.41177,0.44138,-0.3396
1,0.2759,-1.1221,0.4688,-70.4993,-19.0009,62.6605,6598,-2365,4265,-0.73749,0.41611,0.4111,-0.33743
1,0.1919,-0.9668,0.4561,-68.4558,-17.8143,58.1616,6820,-2275,4050,-0.75427,0.42206,0.38461,-0.32385
1,0.2354,-0.8726,0.4297,-67.8186,-17.6111,56.3049,6729,-2424,3998,-0.76334,0.42612,0.37213,-0.31165
1,0.2993,-0.7935,0.3374,-66.3354,-17.1387,54.8932,7089,-2586,3983,-0.77209,0.42258,0.36005,-0.30914
1,0.4761,-0.7993,0.2295,-65.7971,-18.3087,55.459,7171,-2551,3911,-0.7739,0.41248,0.36777,-0.30914
1,0.4858,-0.9399,0.2437,-66.3794,-18.6218,55.6183,7064,-2859,3904,-0.77173,0.41461,0.37177,-0.30688
1,0.4126,-0.8521,0.2847,-64.8633,-17.8638,55.6073,7004,-2862,3806,-0.77637,0.41013,0.36209,-0.31281
1,0.2896,-0.918,0.2944,-64.1931,-17.2595,56.1621,7317,-3089,3650,-0.77747,0.40387,0.35651,-0.3244
1,0.3052,-0.8174,0.4136,-61.7761,-16.7981,55.0909,7269,-3080,3503,-0.78735,0.39227,0.34601,-0.32608
1,0.3516,-0.8896,0.4644,-59.035,-17.7594,55.2228,7430,-3494,3300,-0.79581,0.37192,0.34567,-0.3298
1,0.3965,-0.918,0.5317,-56.9421,-18.0011,56.5082,7669,-3745,3156,-0.7999,0.35376,0.34348,-0.34195
1,0.3862,-0.791,0.4858,-56.3873,-18.3252,58.3759,7687,-3814,3031,-0.79758,0.34018,0.3486,-0.35568
1,0.3848,-0.8936,0.4565,-57.3541,-18.0121,62.5891,7543,-3837,3016,-0.78195,0.33487,0.3616,-0.38147
1,0.3252,-0.8511,0.4517,-57.5848,-17.5726,64.5172,7629,-3838,3020,-0.77161,0.33102,0.36728,-0.40005
1,0.3105,-0.8452,0.436,-58.4198,-17.1991,66.8518,7692,-3861,2975,-0.76251,0.33026,0.37344,-0.41223
1,0.3564,-0.8838,0.3477,-61.5344,-17.5671,68.6481,7336,-3666,3159,-0.74725,0.33984,0.38889,-0.41809
1,0.376,-0.8818,0.3228,-63.1659,-19.5612,67.7197,7405,-3341,3368,-0.74664,0.34793,0.40775,-0.39383
1,0.1782,-0.9092,0.5161,-62.0068,-18.8745,66.308,7356,-3498,3357,-0.75278,0.34891,0.39844,-0.39078
1,0.0703,-0.8066,0.6538,-59.7821,-17.9077,64.4458,7565,-3638,3275,-0.76346,0.34531,0.37958,-0.39203
1,-0.0454,-0.6953,0.8716,-56.4917,-17.3914,62.3474,7801,-4008,3231,-0.77914,0.33469,0.35995,-0.38885
1,0.0874,-0.7285,0.8691,-55.3162,-17.2321,62.1661,7773,-4053,3156,-0.78427,0.32773,0.35306,-0.39084
1,0.3354,-0.8052,0.6328,-53.7067,-15.3973,62.5287,8105,-4426,3047,-0.78708,0.32059,0.33447,-0.4071
1,0.5337,-0.8271,0.4902,-52.5092,-17.677,64.8578,7911,-4434,3044,-0.78439,0.29504,0.35074,-0.41782
1,0.4902,-0.7808,0.4443,-52.8387,-18.869,66.0168,7652,-4409,3058,-0.78055,0.28809,0.36221,-0.42007
1,0.4658,-0.7427,0.4966,-53.5419,-21.2915,68.9612,7359,-4419,3147,-0.77036,0.27151,0.3866,-0.4281
1,0.4663,-0.7886,0.6626,-51.795,-20.105,74.0753,7312,-4351,3003,-0.75293,0.24872,0.38437,-0.47263
1,0.3071,-0.7715,0.3467,-55.5798,-20.1709,84.9573,7148,-4445,2753,-0.70361,0.2309,0.41959,-0.52484
1,0.2632,-0.7852,0.2563,-59.8755,-20.6104,88.1653,6892,-4009,2889,-0.67453,0.24481,0.45294,-0.52896
1,0.3901,-0.812,0.2148,-63.3032,-23.3405,88.2642,6675,-3766,3034,-0.67206,0.24847,0.47482,-0.51089
1,0.5239,-0.7358,0.1074,-69.7577,-29.5148,85.4901,5959,-3413,3572,-0.6814,0.26425,0.52878,-0.43143
1,0.5723,-0.8062,0.041,-75.141,-32.8381,83.6279,5665,-3246,4039,-0.68091,0.28131,0.55383,-0.38782
1,0.4619,-0.9692,0.48,-75.0146,-32.0306,75.52,5515,-3056,4373,-0.70074,0.32645,0.53763,-0.33649
1,0.4243,-0.876,0.5757,-71.4221,-31.8329,71.9934,6006,-3448,4145,-0.72577,0.32321,0.51004,-0.32941
1,0.3677,-0.8799,0.6436,-67.8351,-29.2566,67.3297,6128,-3679,3959,-0.74374,0.33148,0.47964,-0.32678
1,0.3755,-0.9185,0.6479,-65.7642,-26.9824,66.0883,6275,-3381,3856,-0.75354,0.33563,0.45212,-0.33908
1,0.3315,-0.8984,0.5771,-64.0942,-24.2688,65.8411,6556,-3336,3686,-0.75616,0.33862,0.43149,-0.35669
1,0.3389,-0.7964,0.5039,-62.7319,-22.4615,65.9784,6618,-3373,3642,-0.75763,0.33765,0.41748,-0.37094
1,0.3687,-0.8384,0.3516,-61.5399,-20.5774,67.868,6876,-3325,3515,-0.75241,0.33112,0.41086,-0.3941
1,0.4219,-0.7935,0.2681,-60.8752,-20.2588,68.4338,6846,-3352,3397,-0.75189,0.32709,0.40582,-0.40359
1,0.4736,-0.897,0.3647,-59.9963,-20.3192,67.1924,6874,-3491,3240,-0.75882,0.32538,0.39954,-0.39822
1,0.5342,-0.771,0.4141,-58.689,-22.2583,67.8076,6809,-3813,3051,-0.76257,0.30521,0.40787,-0.39856
1,0.5508,-0.8169,0.3057,-60.4413,-23.9227,68.7854,6822,-3923,3086,-0.75818,0.30374,0.42212,-0.39319
1,0.5137,-0.8296,0.3047,-62.4243,-24.6808,68.6261,6534,-3621,3248,-0.75284,0.31433,0.43512,-0.38077
1,0.4624,-0.7881,0.3481,-62.7264,-24.7687,68.0713,6536,-3638,3276,-0.75259,0.31732,0.43747,-0.37604
1,0.4741,-0.7856,0.4014,-63.1604,-25.4059,67.6703,6501,-3666,3291,-0.75436,0.32001,0.44006,-0.36707
1,0.5039,-0.7769,0.3813,-63.3362,-26.955,68.5272,6564,-3657,3297,-0.75372,0.31204,0.44833,-0.36523
1,0.5317,-0.7749,0.3013,-64.7974,-28.8007,69.917,6374,-3633,3370,-0.74655,0.30499,0.46945,-0.35934
