address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
7,-0.3027,1.0132,0.5986,85.1605,-8.009,50.3833,-515,-5864,-1970,-0.64447,-0.63266,-0.24075,-0.35541
7,0.0503,1.0117,0.2788,83.6884,-7.4377,43.028,-559,-5830,-1939,-0.67566,-0.63702,-0.19916,-0.3129
7,-0.1187,1.1431,0.6807,75.921,-5.8392,34.7113,-619,-5617,-2566,-0.74216,-0.59833,-0.14487,-0.2648
7,0.0845,1.1665,0.7959,64.8853,-4.2407,24.2908,-655,-5422,-3328,-0.80405,-0.5491,-0.09119,-0.20874
7,0.1396,1.1816,0.7075,52.7014,-4.6857,17.3199,-412,-4530,-5102,-0.86783,-0.46735,-0.04581,-0.16199
7,0.0635,0.7773,0.5493,27.8943,-7.7124,11.6565,-836,-2520,-6988,-0.95523,-0.26834,0.0343,-0.11935
7,0.0698,0.1353,0.4136,14.6503,-7.9486,9.2944,-801,-1296,-7642,-0.98358,-0.14334,0.06042,-0.09109
7,0.0991,0.1255,0.4258,12.9364,-7.8937,8.8715,-806,-58,-7991,-0.98767,-0.11734,0.05951,-0.08438
7,0.1372,0.0635,0.7251,12.8265,-11.1182,7.6135,-967,497,-8162,-0.98611,-0.11734,0.08868,-0.07645
7,0.9058,0.0566,0.708,12.7881,-46.626,5.9766,-1655,581,-8275,-0.93613,-0.12518,0.31717,-0.08521
7,1.3555,-0.1211,-0.0679,-36.6394,-83.7598,59.48,-7045,1399,-6413,-0.71777,-0.11111,0.66632,-0.1684
7,1.0723,-0.3071,-0.3599,-118.2074,-59.2932,156.3025,-8785,3259,-3457,-0.50702,-0.09546,0.78198,-0.34955
7,0.6616,-0.5645,-0.2036,-110.9125,-46.9281,159.2963,-8403,4742,-2746,-0.38855,-0.08218,0.77859,-0.48575
7,0.2207,-0.7148,0.125,-87.962,-21.7529,165.4816,-6935,6293,-3386,-0.21924,-0.04855,0.6936,-0.68436
7,-0.208,-0.8457,1.0337,-70.3674,-5.5975,176.8744,-4808,6551,-5120,-0.06555,-0.02759,0.58701,-0.80637
7,-0.1826,-0.9404,0.5396,-69.4885,-2.4994,178.9783,-4086,6201,-5860,-0.01971,-0.01285,0.56989,-0.82132
7,-0.0615,-0.9258,0.4609,-71.8121,-4.3671,-177.6984,-4114,6506,-5815,-0.00607,-0.0426,0.5853,-0.80963
7,-0.0313,-0.9497,0.4077,-75.7452,-7.619,-177.7368,-4361,6445,-5657,-0.01871,-0.06094,0.60587,-0.79294
7,0.1611,-0.9395,0.3018,-80.2551,-13.0957,179.0442,-4623,6750,-5262,-0.06558,-0.07889,0.63504,-0.76556
7,0.2119,-0.9575,0.1519,-76.3165,-24.7412,151.2323,-5159,6638,-5016,-0.31897,-0.01324,0.62643,-0.71103
7,0.52,-0.583,0.5571,-46.0437,-27.8723,106.095,-4289,5390,-6701,-0.61221,0.05099,0.43658,-0.65717
7,0.2764,-0.103,0.7964,-17.9187,-20.094,80.4529,-2851,3640,-7878,-0.7601,0.00577,0.23062,-0.60736
7,-0.0366,0.5083,1.0293,0.4669,-12.4475,67.3792,-1844,2165,-8162,-0.82684,-0.06351,0.08792,-0.55179
7,0.3779,0.3423,1.1606,22.0605,-9.2395,41.424,-917,41,-8014,-0.90762,-0.19803,0.00125,-0.36996
7,0.166,0.2944,0.9644,21.3849,-11.5302,40.1385,-1339,-495,-8037,-0.91183,-0.20728,0.02933,-0.353
7,0.0444,0.2192,0.4521,19.7589,-13.0573,40.3638,-1587,-428,-8065,-0.9119,-0.19867,0.0463,-0.35602
7,0.1782,0.562,0.5166,31.1298,-15.5017,38.7708,-1869,-906,-7983,-0.89188,-0.27509,0.04202,-0.35638
7,0.0601,0.8296,0.7163,42.4731,-11.4917,37.0624,-1620,-2062,-7494,-0.86777,-0.37134,-0.02606,-0.32913
7,0.1191,1.2471,0.812,59.881,-7.8223,35.788,-1186,-3617,-6373,-0.81216,-0.492,-0.09674,-0.29803
7,0.1484,1.1284,0.5332,74.8993,-4.0979,39.4684,-699,-4968,-4524,-0.73938,-0.58154,-0.17847,-0.28836
7,-0.0024,1.0156,0.499,82.8094,-5.2899,42.3303,-403,-5548,-2967,-0.69055,-0.62244,-0.21121,-0.30164
7,-0.4009,1.0801,0.5029,83.7708,-7.5916,42.1326,-747,-5802,-2591,-0.67725,-0.63934,-0.19345,-0.30829
7,0.1504,0.9038,-0.0449,82.9248,-6.6028,39.1882,-854,-5803,-2298,-0.69199,-0.63721,-0.18103,-0.28683
7,0.1606,1.0254,0.2334,83.3972,-6.3391,38.4631,-881,-5792,-2243,-0.69174,-0.64072,-0.17975,-0.2803
7,0.1978,1.0112,0.2295,82.793,-6.9159,35.343,-816,-5778,-2199,-0.70419,-0.64276,-0.15128,-0.26071
7,0.021,1.1284,0.7339,77.9425,-8.3771,29.2017,-1021,-5812,-2516,-0.72849,-0.62759,-0.11685,-0.24832
7,0.0737,1.1982,0.8984,70.2795,-8.7341,22.8076,-1050,-5674,-3117,-0.79056,-0.57489,-0.0524,-0.20419
7,0.0557,1.3311,0.8052,54.646,-6.9434,17.1112,-1149,-5149,-4434,-0.87274,-0.46106,-0.01492,-0.15945
7,0.2217,0.5625,0.4341,20.9344,-9.0912,8.6517,-1139,-2534,-7128,-0.97159,-0.21011,0.05609,-0.09283
7,0.2085,0.0996,0.3765,9.3384,-12.9419,7.3169,-1481,-414,-8026,-0.98706,-0.09882,0.10214,-0.07346
7,0.3135,-0.0767,0.6226,7.5751,-13.3209,7.0917,-1574,872,-8253,-0.98865,-0.06943,0.11307,-0.06989
7,0.2031,0.1147,0.9697,12.2168,-15.8643,3.8727,-1660,809,-8268,-0.98587,-0.10394,0.11984,-0.05313
7,1.2729,0.0225,0.4512,15.65,-57.7386,-4.0869,-3557,596,-8182,-0.86932,-0.10208,0.48224,-0.03473
7,1.373,-0.0732,-0.3535,-130.611,-81.958,147.7112,-7994,1690,-5274,-0.65997,-0.07245,0.73499,-0.1373
7,0.8003,-0.2446,-0.4912,-125.343,-56.2994,156.4288,-8723,3808,-2530,-0.45703,-0.04959,0.81677,-0.34848
7,0.2847,-0.7676,-0.0171,-105.2161,-26.2079,163.6908,-7352,6107,-2046,-0.26218,-0.02655,0.78549,-0.55988
7,-0.0171,-0.8823,0.332,-86.6602,-9.8767,171.0626,-5535,7055,-3119,-0.13791,-0.00916,0.70554,-0.69501
7,-0.3618,-0.7886,0.9331,-72.6306,-0.2417,179.2804,-4096,6904,-5040,-0.00629,0.00195,0.59222,-0.80566
7,-0.0781,-0.9688,0.3369,-75.7123,-1.9116,-175.5286,-3650,6726,-5425,0.02054,-0.03708,0.61261,-0.78918
7,-0.062,-0.9922,0.3389,-80.0079,-6.8005,-176.9238,-4169,6985,-5073,-0.00595,-0.06085,0.63495,-0.77005
7,0.0767,-0.9829,0.2114,-82.5732,-14.3207,174.1113,-4611,7034,-4789,-0.09244,-0.06323,0.6571,-0.74536
7,0.3076,-0.9287,0.166,-78.2501,-24.917,155.8301,-5074,6780,-4853,-0.25095,-0.0434,0.64752,-0.71817
7,0.3823,-0.6714,0.5303,-57.7771,-33.6731,122.3328,-5040,5754,-6092,-0.49747,0.00525,0.54535,-0.67453
7,0.4736,-0.3989,0.7041,-34.2938,-32.2284,95.3339,-4521,4551,-7204,-0.67865,-0.00528,0.388,-0.6235
7,0.3521,0.1338,0.7993,-4.0759,-20.3082,68.1372,-3470,2977,-7987,-0.81836,-0.06967,0.16559,-0.54584
7,0.1904,0.2617,1.1797,16.3092,-4.5483,44.7638,-1187,605,-8108,-0.91238,-0.14603,-0.01764,-0.38184
7,0.1191,0.3262,1.2002,19.0778,-3.2684,41.1768,-392,-41,-7928,-0.92111,-0.16495,-0.03192,-0.35104
7,0.1802,0.2266,0.8384,17.9572,-5.9216,39.1498,-536,-100,-7941,-0.92667,-0.16397,-0.00412,-0.3381
7,0.3369,0.2046,0.4199,17.4023,-12.2772,39.0784,-1131,-152,-8094,-0.92075,-0.17712,0.04932,-0.34393
7,0.0195,0.4541,0.4609,28.0865,-12.5519,37.8809,-1460,-842,-7942,-0.90692,-0.2438,0.0274,-0.34238
7,0.062,0.9736,0.626,41.9733,-12.0355,33.5468,-1365,-1961,-7507,-0.87811,-0.36929,-0.00903,-0.30389
7,0.1548,1.1729,0.5776,59.7052,-8.9868,30.8386,-1576,-3518,-6478,-0.83429,-0.48233,-0.0408,-0.26373
7,-0.0635,1.1143,0.5532,72.1582,-3.4827,38.1335,-742,-4775,-4863,-0.7576,-0.56433,-0.16907,-0.28082
7,-0.0083,1.0229,0.4937,80.8868,-2.5818,37.2107,-344,-5417,-3447,-0.72263,-0.61295,-0.18805,-0.25812
7,0.2622,1.061,0.3506,84.7925,-3.4772,34.2059,-397,-5492,-2772,-0.70279,-0.64716,-0.17694,-0.2363
7,0.1206,0.9502,-0.1362,83.6829,-3.0157,31.9867,-629,-5840,-2389,-0.70819,-0.6467,-0.17044,-0.22601
7,0.1196,0.9106,-0.0571,83.8037,-3.4607,31.377,-606,-5843,-2360,-0.71179,-0.64734,-0.15948,-0.22076
7,0.1357,0.9883,0.1377,83.6774,-4.0155,30.7233,-541,-5833,-2233,-0.71219,-0.65085,-0.14935,-0.21628
7,0.1006,1.0317,0.3188,82.5403,-4.2902,32.6294,-523,-5831,-2149,-0.71384,-0.6405,-0.15814,-0.23468
7,-0.1025,1.2212,0.8281,77.3108,-4.3066,31.4374,-593,-5850,-2338,-0.74478,-0.60876,-0.14087,-0.23401
7,0.0015,1.3213,0.8169,62.1936,-4.3945,19.4458,-778,-5597,-3262,-0.83997,-0.51422,-0.05475,-0.16403
7,0.1919,1.2324,0.5972,48.1256,-5.6964,12.8705,-870,-4767,-4914,-0.9039,-0.40973,-0.00055,-0.12234
7,0.1079,0.791,0.5786,28.1635,-6.7456,8.7396,-996,-2960,-6748,-0.95737,-0.27155,0.03076,-0.09296
7,0.0215,0.3003,0.4526,13.8098,-4.8669,6.6852,-998,-1004,-7758,-0.98981,-0.12241,0.0351,-0.06296
7,0.0405,-0.0015,0.4146,8.1024,-3.4332,2.1094,-600,473,-8070,-0.9968,-0.07117,0.02859,-0.02048
7,0.2026,0.0244,0.7207,9.8822,-5.1581,-0.5383,-820,947,-8103,-0.99524,-0.08585,0.04526,0.00079
7,0.1987,0.1494,1.1343,13.7109,-9.6625,-1.615,-1115,733,-8192,-0.98932,-0.11777,0.0853,0.00388
7,0.9565,0.064,0.5518,14.6008,-49.6198,-5.1086,-3068,631,-8258,-0.93146,-0.10535,0.34805,-0.005
7,1.229,-0.0298,-0.3652,-129.3201,-74.4049,149.6118,-8407,2191,-4479,-0.61667,-0.06107,0.76248,-0.18573
7,0.959,-0.1689,-0.4849,-120.954,-54.635,154.693,-8756,3717,-2801,-0.4855,-0.0513,0.80383,-0.33966
7,0.3652,-0.7539,0.0137,-98.6407,-27.702,159.8676,-7264,6178,-2578,-0.28934,-0.02496,0.75223,-0.59137
7,-0.0332,-0.8369,0.3086,-81.5131,-10.5194,166.3165,-5560,6897,-3740,-0.17303,0.00568,0.67099,-0.72092
7,-0.4814,-0.9204,0.6279,-70.8453,-0.0549,175.8472,-3634,6529,-5614,-0.02979,0.02054,0.57922,-0.8143
7,-0.0723,-0.9521,0.4136,-73.916,-4.1583,-177.605,-3952,6775,-5558,-0.00522,-0.03781,0.59811,-0.80042
7,-0.0781,-0.959,0.4277,-75.8002,-6.2018,-177.4072,-4153,6797,-5427,-0.01083,-0.05249,0.60855,-0.79163
7,0.1328,-0.9844,0.2783,-79.563,-12.876,177.5061,-4509,6724,-5203,-0.06958,-0.07224,0.63394,-0.76678
7,0.2896,-0.9746,0.2109,-79.0247,-19.5392,166.8219,-4974,6642,-5069,-0.19446,-0.05811,0.63788,-0.74283
7,0.668,-0.8677,0.3462,-63.9294,-30.4816,135.6262,-5214,5977,-5843,-0.39661,-0.02628,0.57913,-0.71167
7,0.689,-0.6743,0.5078,-46.4941,-31.1078,112.4945,-4899,5395,-6521,-0.57974,0.00641,0.453,-0.67712
7,0.0474,-0.374,0.7207,-18.7482,-19.1931,82.4304,-3601,3869,-7726,-0.72781,0.01727,0.26837,-0.63077
7,0.0708,0.3081,1.0171,-0.011,-10.3436,66.4343,-1799,2026,-8221,-0.83313,-0.04929,0.0755,-0.54559
7,0.0229,0.2329,1.0806,16.0895,0.3131,45.0989,-453,393,-7915,-0.91455,-0.1282,-0.05618,-0.37933
7,0.1475,0.3022,1.1626,18.1494,-0.1593,41.1987,-146,-33,-7759,-0.92419,-0.1481,-0.0542,-0.34766
7,0.1455,0.2002,0.6357,17.9517,-4.4824,39.5123,-480,-143,-7892,-0.92679,-0.15979,-0.01633,-0.33939
7,-0.2822,0.3911,0.4282,21.8903,2.9553,44.0002,-346,-353,-7862,-0.9118,-0.1665,-0.0946,-0.3631
7,-0.3369,0.6611,0.6304,32.8766,3.7958,45.3186,556,-1256,-7129,-0.88815,-0.24878,-0.13828,-0.36063
7,-0.1758,0.9478,0.6484,44.6704,2.1808,44.3683,168,-2596,-6540,-0.84894,-0.36707,-0.17093,-0.33945
7,-0.1094,1.2153,0.7441,68.0328,2.4005,47.6312,391,-4279,-4744,-0.76282,-0.50461,-0.24176,-0.32388
7,-0.2505,1.0513,0.6841,78.4808,-1.2195,43.7201,95,-5162,-3390,-0.71622,-0.59012,-0.22784,-0.29459
7,0.0806,1.0288,0.3149,82.7325,-3.8397,38.3368,-316,-5465,-2807,-0.70117,-0.63211,-0.19308,-0.26718
7,0.1226,0.9136,0.0317,83.4357,-4.6472,34.7992,-606,-5837,-2424,-0.70358,-0.64352,-0.16992,-0.24878
7,-0.1196,1.0195,0.4399,84.2651,-4.7296,33.6456,-512,-5841,-2258,-0.70065,-0.64963,-0.16629,-0.2435
7,0.0869,0.9521,0.0625,83.941,-4.1693,31.8549,-523,-5823,-2217,-0.70773,-0.65005,-0.15738,-0.22729
7,-0.04,1.021,0.4956,83.1665,-2.8839,32.0251,-616,-5857,-2109,-0.71649,-0.64081,-0.16467,-0.22079
7,-0.1821,1.1538,0.7656,78.1952,-1.0657,24.8566,-396,-5691,-2318,-0.74469,-0.62421,-0.14206,-0.18835
7,-0.0137,1.3066,0.8574,63.3087,-0.5219,10.3217,-316,-5276,-3600,-0.8475,-0.52298,-0.04333,-0.07895
7,0.0166,1.2017,0.6289,45.5713,-1.1755,4.4659,-253,-4343,-5303,-0.92102,-0.38733,-0.00558,-0.03992
7,0.0615,0.519,0.3521,22.3297,-4.0265,0.6482,-664,-2073,-7276,-0.98038,-0.1937,0.03339,-0.01236
7,0.1816,0.0396,0.4233,10.7611,-7.2784,-0.6207,-1033,33,-8077,-0.99356,-0.09323,0.06369,-0.00055
7,0.0664,0.0059,0.6772,10.7062,-8.2343,-0.9888,-1104,782,-8223,-0.99353,-0.0892,0.06961,0.00256
7,0.2515,0.1406,1.0986,12.475,-19.1327,-0.769,-1641,624,-8260,-0.98465,-0.10794,0.13657,-0.00784
7,1.2427,-0.0234,0.4351,6.8005,-59.6063,4.2133,-4568,915,-7905,-0.86447,-0.06967,0.49393,-0.06131
7,1.3633,-0.1772,-0.3403,-107.2815,-75.4596,128.1006,-7913,2187,-5296,-0.64828,-0.04749,0.73141,-0.2059
7,0.71,-0.52,-0.2549,-110.7642,-46.1096,151.5454,-8357,4523,-2900,-0.44086,-0.02957,0.78864,-0.42743
7,0.3735,-0.8208,0.0151,-97.1796,-24.939,161.9934,-6974,6389,-2754,-0.26099,-0.02649,0.74561,-0.61249
7,-0.0483,-0.7612,0.4443,-80.0793,-10.6567,170.6561,-5252,6918,-4012,-0.14417,-0.02017,0.66241,-0.7348
7,-0.5146,-0.8091,0.9712,-71.3068,-2.45,177.0721,-4288,6835,-5217,-0.0332,-0.00247,0.58301,-0.81174
7,-0.0068,-0.979,0.2739,-73.2623,-2.0929,-178.6102,-3916,6756,-5421,-0.00116,-0.02188,0.59631,-0.8024
7,-0.0894,-0.9214,0.4531,-72.9767,-3.4717,-176.1768,-4076,6742,-5409,0.00873,-0.04413,0.5932,-0.80371
7,-0.042,-0.9731,0.3862,-76.767,-6.9983,-177.7753,-4377,6699,-5246,-0.01059,-0.05939,0.61377,-0.78711
7,0.0786,-1.0181,0.2427,-77.8711,-13.1451,168.7555,-4646,6696,-5139,-0.14725,-0.02747,0.63,-0.76193
7,0.228,-0.9419,0.3169,-71.098,-21.2201,149.2383,-4685,6416,-5549,-0.31531,0.00708,0.5907,-0.74261
7,0.2217,-0.7217,0.5562,-48.186,-23.2471,113.324,-4139,5351,-6774,-0.56009,0.06604,0.43512,-0.70178
7,0.2085,-0.5293,0.6777,-29.0369,-18.4241,91.6919,-3018,4207,-7648,-0.6944,0.06116,0.28549,-0.65762
7,0.0195,0.2886,0.9028,-4.4165,-11.4587,73.4546,-2080,3085,-8026,-0.78476,-0.00812,0.1355,-0.60464
7,0.1851,0.4209,1.0938,14.7931,-5.4382,49.8889,-1083,1101,-8128,-0.88342,-0.11472,-0.00107,-0.45422
7,0.3047,0.3472,1.1362,20.0995,-5.3613,41.5118,-925,-133,-7968,-0.91681,-0.17929,-0.01868,-0.35617
7,0.207,0.2339,0.9204,18.8745,-7.3059,41.424,-889,-435,-7923,-0.91733,-0.17642,-0.00397,-0.35675
7,0.0859,0.1924,0.6284,17.0563,-8.9044,42.9785,-1102,-124,-8053,-0.91315,-0.16568,0.01727,-0.37189
7,0.0439,0.5596,0.3784,25.1807,-8.399,44.2749,-1082,-693,-7931,-0.89551,-0.22827,-0.01569,-0.38156
7,-0.0562,0.6597,0.4375,30.7233,-6.5973,44.2529,-983,-1103,-7692,-0.88599,-0.2659,-0.04819,-0.37671
7,-0.0225,1.2671,0.7935,56.4917,-2.8784,42.5336,-431,-3316,-6367,-0.82742,-0.42725,-0.13934,-0.33664
7,-0.0298,1.187,0.6733,69.939,-0.4889,43.9893,-161,-4447,-4920,-0.75882,-0.53275,-0.2114,-0.30914
7,0.1367,1.0635,0.5034,79.1016,-0.4395,40.5615,-145,-5064,-3902,-0.72235,-0.5983,-0.21793,-0.26956
7,-0.0161,1.0732,0.6675,84.9683,-3.7683,44.621,-264,-5590,-2505,-0.6734,-0.63367,-0.2338,-0.30035
7,0.1528,0.8594,-0.1118,84.0344,-5.7843,47.785,-515,-5853,-2168,-0.66467,-0.6264,-0.23648,-0.33136
7,0.1108,1.0288,0.0991,84.8969,-5.6635,44.9835,-566,-5846,-2066,-0.66733,-0.63306,-0.22852,-0.3187
7,0.1343,0.9814,0.1377,84.9792,-5.3833,42.3358,-571,-5846,-2015,-0.67535,-0.64166,-0.21133,-0.29559
7,-0.2979,1.1382,0.666,80.9473,-4.6143,44.8132,-658,-5873,-1966,-0.69269,-0.61124,-0.21887,-0.3139
7,0.123,1.3208,0.7808,70.4938,-5.5701,28.2294,-546,-5601,-2849,-0.78418,-0.5687,-0.10208,-0.2261
7,0.1172,1.2017,0.6812,48.4332,-5.9656,19.2096,-547,-4823,-4655,-0.88013,-0.43835,-0.03326,-0.17896
7,0.1299,1.0869,0.6265,38.0621,-7.4652,16.5125,-793,-3837,-5999,-0.93045,-0.33084,0.01419,-0.15646
7,0.1396,0.3667,0.4404,18.3362,-7.5531,12.5519,-787,-1519,-7498,-0.978,-0.16513,0.04724,-0.1181
7,0.1772,0.1431,0.3164,10.8435,-8.7561,8.8824,-904,153,-7992,-0.9888,-0.10419,0.06042,-0.08749
7,0.186,0.0073,0.6626,11.4313,-12.2113,7.9706,-1283,784,-8207,-0.98718,-0.10229,0.09271,-0.07925
7,0.2739,0.1064,0.959,14.1064,-19.7479,7.63,-1668,608,-8262,-0.97412,-0.13202,0.16174,-0.08606
7,0.8101,0.125,0.7554,16.6882,-43.6652,3.8617,-3516,462,-8176,-0.91605,-0.14703,0.36319,-0.0849
7,1.0679,-0.0171,-0.1235,-92.796,-83.8751,118.8062,-8114,1591,-5271,-0.67767,-0.12253,0.69824,-0.19522
7,1.0376,-0.3496,-0.5225,-129.6606,-54.9811,167.3987,-8871,3296,-3028,-0.45663,-0.10703,0.81952,-0.3291
7,0.4111,-0.729,-0.4331,-117.2131,-27.7734,175.578,-8014,5325,-1429,-0.25769,-0.09509,0.8381,-0.47122
7,0.2646,-0.8335,-0.1157,-105.2051,-16.485,179.6814,-6433,6829,-1558,-0.11557,-0.0849,0.78644,-0.60068
7,-0.168,-0.8579,0.7998,-86.2592,-6.3556,-177.9291,-4961,7444,-3210,-0.02472,-0.0528,0.68173,-0.72919
7,-0.4561,-0.98,0.3589,-81.6174,-0.5383,-177.7643,-3883,7264,-4510,0.01166,-0.0163,0.65332,-0.75674
7,-0.042,-0.9897,0.1826,-83.2104,-2.5818,-174.2047,-3854,7216,-4459,0.02283,-0.05038,0.66208,-0.74731
7,-0.0708,-1.0215,0.2202,-86.6547,-7.0807,-172.6666,-4346,7193,-4264,0.00409,-0.08859,0.68057,-0.7272
7,0.2373,-1.0078,0.0537,-92.0929,-22.2198,179.8022,-5357,7091,-3793,-0.12326,-0.12241,0.70584,-0.68668
7,0.2373,-1.0078,0.0537,-92.0929,-22.2198,179.8022,-5357,7091,-3793,-0.13986,-0.13254,0.7066,-0.68079
7,0.5288,-0.835,0.0859,-76.0419,-37.9468,147.6727,-6347,6198,-4536,-0.39969,-0.08386,0.63074,-0.65973
7,0.4063,-0.8247,0.3076,-37.8754,-30.8496,96.2512,-5274,4912,-6619,-0.67285,0.02148,0.40088,-0.62128
7,0.1167,0.8394,1.0054,-4.7351,-19.4128,67.5714,-2910,2876,-8026,-0.82236,-0.05981,0.16269,-0.54184
7,0.5762,0.2461,1.1621,19.2151,-9.9426,40.1935,-1342,499,-8155,-0.91232,-0.17032,0.02277,-0.37149
7,0.3223,0.332,1.1172,20.3522,-11.228,39.1278,-1375,-91,-8109,-0.91714,-0.19791,0.03183,-0.3443
7,0.1753,0.2144,0.7744,19.726,-12.9364,40.2045,-1345,-485,-8101,-0.91284,-0.19839,0.04327,-0.3541
7,0.1343,0.2534,0.5781,20.3192,-13.4747,40.7648,-1468,-457,-8108,-0.90906,-0.20444,0.04724,-0.35983
7,0.2134,0.478,0.5049,28.3447,-11.7554,38.2654,-1418,-944,-7943,-0.90292,-0.26263,0.01398,-0.33978
7,0.1948,0.8501,0.5488,46.3953,-6.7126,37.0239,-932,-2432,-7121,-0.8627,-0.38998,-0.07382,-0.31317
7,-0.1372,1.3315,0.5352,67.7032,0.1154,47.8674,-194,-3977,-5546,-0.77524,-0.49222,-0.21164,-0.33441
7,-0.146,1.1812,0.4897,84.1663,-3.9221,49.9823,24,-5351,-2928,-0.67465,-0.60367,-0.26175,-0.33432
7,0.5474,0.8325,0.625,85.3748,-5.658,45.9943,-321,-5655,-2303,-0.65726,-0.63785,-0.23569,-0.3248
7,0.0796,0.8994,-0.1113,81.9745,-4.444,48.4332,-421,-5745,-2326,-0.67743,-0.60968,-0.24213,-0.33258
7,0.1792,1.0015,0.1011,85.1111,-5.7623,44.8352,-403,-5507,-2273,-0.67142,-0.63269,-0.22656,-0.31223
7,0.1782,0.9995,0.2686,85.4077,-6.2183,41.6272,-559,-5809,-2053,-0.67279,-0.64716,-0.20334,-0.29514
7,-0.0664,1.0303,0.4448,81.7493,-5.1801,41.8579,-522,-5884,-1989,-0.68719,-0.62674,-0.20813,-0.30258
7,-0.0435,1.2134,0.749,72.5537,-5.4602,28.5095,-423,-5639,-2366,-0.75705,-0.59366,-0.12766,-0.24094
7,0.0747,1.1748,0.6196,55.0909,-7.1246,15.3754,-564,-5100,-4140,-0.87308,-0.46478,-0.00714,-0.14685
7,0.1055,0.8691,0.5566,37.2217,-11.5741,7.8113,-1200,-3469,-6483,-0.93845,-0.32327,0.0737,-0.09634
7,0.2153,0.439,0.5054,23.6865,-13.0078,5.9326,-1366,-2043,-7436,-0.96704,-0.22455,0.091,-0.07751
7,0.2676,0.1392,0.5039,17.0178,-25.8673,2.9333,-2224,-360,-8134,-0.96268,-0.14981,0.21762,-0.05777
7,1.1724,-0.1392,-0.1836,23.5162,-80.2112,-8.476,-6551,913,-6785,-0.75641,-0.10883,0.64044,-0.07556
7,1.1294,-0.1792,-0.3066,-152.9626,-73.3887,174.4574,-8645,1867,-4316,-0.58936,-0.10184,0.7854,-0.15912
7,0.9033,-0.3452,-0.5864,-137.1149,-50.0317,171.936,-8913,3716,-1560,-0.41589,-0.09488,0.8522,-0.30273
7,0.5112,-0.6689,-0.3716,-121.2506,-35.2936,171.2219,-8067,5320,-1152,-0.29913,-0.08475,0.83932,-0.44583
7,0.1978,-0.8994,-0.0488,-103.5626,-19.726,173.8586,-6571,6779,-1912,-0.16699,-0.06436,0.77859,-0.60138
7,-0.0063,-0.8965,0.1948,-91.9501,-11.4532,176.1493,-5515,7142,-2886,-0.09491,-0.04529,0.71735,-0.68863
7,-0.439,-0.9663,0.6255,-80.1178,-2.8949,-179.0936,-4417,7069,-4461,-0.01593,-0.0275,0.64426,-0.7641
7,-0.0078,-1.0234,0.1035,-81.2659,-2.7356,-175.5231,-3961,6950,-4855,0.01407,-0.04352,0.64981,-0.75864
7,-0.1069,-0.9795,0.3838,-81.5295,-4.6747,-172.2382,-4163,6935,-4785,0.0246,-0.07495,0.64883,-0.75677
7,-0.041,-0.9819,0.3169,-83.4412,-7.4927,-173.0511,-4366,6922,-4720,0.01172,-0.0867,0.65619,-0.74942
7,0.2295,-1.0122,0.1582,-86.1493,-17.1002,177.8577,-4924,6989,-4559,-0.11499,-0.09598,0.67725,-0.72028
7,0.4893,-0.9863,0.1333,-78.0194,-28.3447,155.2643,-5349,6618,-4854,-0.31186,-0.05511,0.63687,-0.70285
7,0.5493,-0.647,0.5679,-47.4609,-28.0975,111.1707,-4616,5400,-6510,-0.54794,0.02841,0.48257,-0.68262
7,0.1758,-0.1968,0.8491,-19.8303,-20.8411,83.9355,-2949,3825,-7786,-0.72855,0.02496,0.26312,-0.6319
7,0.1841,0.0615,0.8413,-5.1031,-18.1384,74.3665,-2089,2488,-8179,-0.79016,-0.06012,0.15204,-0.59061
7,0.1958,0.4507,1.0732,19.1327,-7.7124,51.6357,-1235,359,-8146,-0.87195,-0.16446,0.00375,-0.46103
7,0.416,0.3711,1.085,24.1425,-7.5586,44.599,-931,-451,-7920,-0.89749,-0.21753,-0.0195,-0.383
7,0.2051,0.3237,0.8999,24.2963,-10.1733,43.4949,-1045,-633,-7898,-0.89749,-0.22681,0.00287,-0.37811
7,-0.0327,0.3081,0.5688,24.7192,-13.1836,43.6981,-1363,-952,-7928,-0.89316,-0.23242,0.01746,-0.38446
7,0.0698,0.5576,0.5234,34.6619,-10.8765,42.6105,-1425,-1619,-7634,-0.87503,-0.30914,-0.02344,-0.37158
7,0.0596,0.8096,0.6084,44.4177,-7.8003,41.7426,-1172,-2425,-7199,-0.85382,-0.37482,-0.0755,-0.35312
7,0.0562,1.0713,0.6782,62.9901,-3.4991,41.7975,-534,-3952,-5774,-0.79047,-0.49713,-0.16196,-0.31891
7,0.1372,1.0991,0.6733,73.8007,-2.016,41.5283,-281,-4772,-4454,-0.7438,-0.56631,-0.19965,-0.29333
7,0.2358,1.0137,0.6323,79.0192,-1.6754,42.594,-305,-5137,-3857,-0.7153,-0.5968,-0.22052,-0.28885
7,-0.375,0.9443,0.1738,80.8484,-4.411,54.7559,-227,-5596,-2359,-0.66064,-0.5817,-0.28479,-0.37939
7,0.0005,0.9653,0.2764,83.0621,-6.3226,45.5658,-498,-5848,-2259,-0.67709,-0.62753,-0.21353,-0.31946
7,0.0967,0.9829,0.1108,82.7051,-5.625,46.9556,-540,-5820,-2017,-0.67471,-0.6199,-0.22913,-0.32843
